n0006
Thu Sep  3 07:12:13 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 4 seed= 1 env= HumanoidCMDP k_epochs 5
env=HumanoidCMDP
state_dim=377
action_dim=17
max_action=0.4000000059604645
max_episode_steps=1000
No env selected
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:4985.119339913683 	 evaluate_cost:6.871486402815208e-05 	 evaluate_max_cost:2.6178870029980317e-05
New best model found! Saving model with reward: 4985.119339913683 and max cost: 2.6178870029980317e-05
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.5355224609375 1.0 242.5355224609375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.6398162841797 1.0 243.6398162841797
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.17300415039062 1.0 245.17300415039062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.61326599121094 1.0 247.61326599121094
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.53961181640625 1.0 252.53961181640625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.13548278808594 1.0 247.13548278808594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.61692810058594 1.0 246.61692810058594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.8372039794922 1.0 245.8372039794922
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.5702667236328 1.0 245.5702667236328
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.3393096923828 1.0 245.3393096923828
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.5879669189453 1.0 245.5879669189453
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.1546630859375 1.0 245.1546630859375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.0038604736328 1.0 246.0038604736328
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.1578826904297 1.0 246.1578826904297
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.88827514648438 1.0 247.88827514648438
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.28440856933594 1.0 249.28440856933594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.37132263183594 1.0 251.37132263183594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.28854370117188 1.0 253.28854370117188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 255.5258331298828 1.0 254.5258331298828
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 257.5697021484375 1.0 256.5697021484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 256.9105529785156 1.0 255.91055297851562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.6347198486328 1.0 253.6347198486328
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.83834838867188 1.0 250.83834838867188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.4608154296875 1.0 249.4608154296875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.7195281982422 1.0 248.7195281982422
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.81317138671875 1.0 248.81317138671875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.814697265625 1.0 248.814697265625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.0395050048828 1.0 249.0395050048828
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.69790649414062 1.0 248.69790649414062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.9722442626953 1.0 248.9722442626953
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.87608337402344 1.0 247.87608337402344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.93585205078125 1.0 246.93585205078125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.22393798828125 1.0 247.22393798828125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.1622314453125 1.0 247.1622314453125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 257.839599609375 1.0 256.839599609375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.7561492919922 1.0 253.7561492919922
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.3392791748047 1.0 251.3392791748047
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.98207092285156 1.0 249.98207092285156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.02426147460938 1.0 251.02426147460938
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.2349395751953 1.0 252.2349395751953
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.18948364257812 1.0 253.18948364257812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.35557556152344 1.0 253.35557556152344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 257.3197937011719 1.0 256.3197937011719
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 259.1109313964844 1.0 258.1109313964844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 261.2107238769531 1.0 260.2107238769531
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.23733520507812 1.0 253.23733520507812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.30511474609375 1.0 249.30511474609375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.78677368164062 1.0 246.78677368164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.54620361328125 1.0 244.54620361328125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.93893432617188 1.0 242.93893432617188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.19915771484375 1.0 244.19915771484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.77801513671875 1.0 246.77801513671875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.04229736328125 1.0 249.04229736328125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.68988037109375 1.0 250.68988037109375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.4161834716797 1.0 247.4161834716797
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.9957733154297 1.0 246.9957733154297
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.35067749023438 1.0 246.35067749023438
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.56423950195312 1.0 246.56423950195312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.03326416015625 1.0 247.03326416015625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.7043914794922 1.0 249.7043914794922
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.4391326904297 1.0 246.4391326904297
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.36990356445312 1.0 244.36990356445312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.91970825195312 1.0 242.91970825195312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.09515380859375 1.0 242.09515380859375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.13002014160156 1.0 250.13002014160156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.47384643554688 1.0 249.47384643554688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.89227294921875 1.0 247.89227294921875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.61302185058594 1.0 246.61302185058594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.16014099121094 1.0 244.16014099121094
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 241.140380859375 1.0 240.140380859375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 242.18101501464844 1.0 241.18101501464844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.40762329101562 1.0 242.40762329101562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.16331481933594 1.0 243.16331481933594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.7174072265625 1.0 246.7174072265625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.40902709960938 1.0 249.40902709960938
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.442626953125 1.0 247.442626953125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.87844848632812 1.0 244.87844848632812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.28561401367188 1.0 244.28561401367188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.94854736328125 1.0 243.94854736328125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 260.7100830078125 1.0 259.7100830078125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.76805114746094 1.0 252.76805114746094
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.3817901611328 1.0 244.3817901611328
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 240.6980438232422 1.0 239.6980438232422
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 240.02005004882812 1.0 239.02005004882812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 240.44070434570312 1.0 239.44070434570312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 241.7359161376953 1.0 240.7359161376953
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.20050048828125 1.0 242.20050048828125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.36544799804688 1.0 242.36544799804688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.48057556152344 1.0 242.48057556152344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 241.31088256835938 1.0 240.31088256835938
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 242.37843322753906 1.0 241.37843322753906
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.82901000976562 1.0 242.82901000976562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.92063903808594 1.0 243.92063903808594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.9199981689453 1.0 243.9199981689453
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.1508026123047 1.0 246.1508026123047
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.1922607421875 1.0 246.1922607421875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.94692993164062 1.0 246.94692993164062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.9089813232422 1.0 248.9089813232422
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.13140869140625 1.0 250.13140869140625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.3384552001953 1.0 250.3384552001953
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.27322387695312 1.0 253.27322387695312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 259.9920959472656 1.0 258.9920959472656
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 265.1731872558594 1.0 264.1731872558594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 265.7454528808594 1.0 264.7454528808594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 263.2259521484375 1.0 262.2259521484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 263.3185729980469 1.0 262.3185729980469
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 262.1446228027344 1.0 261.1446228027344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 261.63226318359375 1.0 260.63226318359375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 261.556396484375 1.0 260.556396484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 260.27850341796875 1.0 259.27850341796875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 256.5218505859375 1.0 255.5218505859375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.26394653320312 1.0 252.26394653320312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.88877868652344 1.0 249.88877868652344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.73721313476562 1.0 247.73721313476562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.93316650390625 1.0 244.93316650390625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.53721618652344 1.0 245.53721618652344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.7172088623047 1.0 247.7172088623047
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.9010772705078 1.0 248.9010772705078
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.47714233398438 1.0 250.47714233398438
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.1367950439453 1.0 252.1367950439453
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.62892150878906 1.0 251.62892150878906
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.81358337402344 1.0 250.81358337402344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.0924072265625 1.0 250.0924072265625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.28170776367188 1.0 250.28170776367188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.62818908691406 1.0 250.62818908691406
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.93655395507812 1.0 248.93655395507812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.62083435058594 1.0 247.62083435058594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.26873779296875 1.0 247.26873779296875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.59544372558594 1.0 247.59544372558594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.57769775390625 1.0 247.57769775390625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.31246948242188 1.0 247.31246948242188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.26133728027344 1.0 247.26133728027344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.9035186767578 1.0 246.9035186767578
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.351318359375 1.0 246.351318359375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.06907653808594 1.0 246.06907653808594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.15576171875 1.0 247.15576171875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.10342407226562 1.0 248.10342407226562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.15138244628906 1.0 249.15138244628906
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.89712524414062 1.0 249.89712524414062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.478271484375 1.0 250.478271484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.87515258789062 1.0 249.87515258789062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.50120544433594 1.0 248.50120544433594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.9512481689453 1.0 246.9512481689453
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.1714324951172 1.0 246.1714324951172
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.8680419921875 1.0 245.8680419921875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.12294006347656 1.0 245.12294006347656
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.26895141601562 1.0 243.26895141601562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 242.8209686279297 1.0 241.8209686279297
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 242.14842224121094 1.0 241.14842224121094
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 241.9568634033203 1.0 240.9568634033203
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.64138793945312 1.0 242.64138793945312
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.04063415527344 1.0 245.04063415527344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.17591857910156 1.0 247.17591857910156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 249.8907928466797 1.0 248.8907928466797
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 256.4603576660156 1.0 255.46035766601562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 260.0687255859375 1.0 259.0687255859375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 264.85699462890625 1.0 263.85699462890625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 262.5600891113281 1.0 261.5600891113281
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 264.636962890625 1.0 263.636962890625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 258.2814025878906 1.0 257.2814025878906
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.44517517089844 1.0 250.44517517089844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.89329528808594 1.0 249.89329528808594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.88613891601562 1.0 250.88613891601562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.50758361816406 1.0 253.50758361816406
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.75503540039062 1.0 252.75503540039062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.02503967285156 1.0 252.02503967285156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.74354553222656 1.0 251.74354553222656
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.4311981201172 1.0 250.4311981201172
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.54290771484375 1.0 249.54290771484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.49623107910156 1.0 247.49623107910156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.46270751953125 1.0 247.46270751953125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.59312438964844 1.0 249.59312438964844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.82310485839844 1.0 250.82310485839844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.06675720214844 1.0 252.06675720214844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.92691040039062 1.0 253.92691040039062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.09786987304688 1.0 253.09786987304688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.7333221435547 1.0 251.7333221435547
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.00579833984375 1.0 251.00579833984375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.53762817382812 1.0 250.53762817382812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.36000061035156 1.0 250.36000061035156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.59877014160156 1.0 250.59877014160156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.69468688964844 1.0 251.69468688964844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.91795349121094 1.0 252.91795349121094
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 255.23336791992188 1.0 254.23336791992188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 256.6801452636719 1.0 255.68014526367188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 257.1625671386719 1.0 256.1625671386719
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 254.00088500976562 1.0 253.00088500976562
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.72203063964844 1.0 250.72203063964844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.9523162841797 1.0 247.9523162841797
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.5896759033203 1.0 246.5896759033203
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.94569396972656 1.0 247.94569396972656
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.58285522460938 1.0 249.58285522460938
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.77357482910156 1.0 250.77357482910156
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 253.02723693847656 1.0 252.02723693847656
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 264.05950927734375 1.0 263.05950927734375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 257.8623962402344 1.0 256.8623962402344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.95425415039062 1.0 247.95425415039062
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.04869079589844 1.0 246.04869079589844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.6335906982422 1.0 244.6335906982422
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.54940795898438 1.0 243.54940795898438
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.6662139892578 1.0 243.6662139892578
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.8495635986328 1.0 244.8495635986328
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.5443878173828 1.0 246.5443878173828
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.1720733642578 1.0 249.1720733642578
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.91183471679688 1.0 244.91183471679688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.45870971679688 1.0 245.45870971679688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.94993591308594 1.0 244.94993591308594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 245.27964782714844 1.0 244.27964782714844
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 244.6482696533203 1.0 243.6482696533203
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 247.20315551757812 1.0 246.20315551757812
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 242.0745086669922 1.0 241.0745086669922
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 239.88397216796875 1.0 238.88397216796875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 237.8421630859375 1.0 236.8421630859375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 236.77877807617188 1.0 235.77877807617188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 235.3592529296875 1.0 234.3592529296875
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 236.2509002685547 1.0 235.2509002685547
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 236.65489196777344 1.0 235.65489196777344
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 239.6857452392578 1.0 238.6857452392578
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 240.34495544433594 1.0 239.34495544433594
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 240.50204467773438 1.0 239.50204467773438
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 241.6551055908203 1.0 240.6551055908203
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 243.6923828125 1.0 242.6923828125
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 246.32215881347656 1.0 245.32215881347656
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 248.34005737304688 1.0 247.34005737304688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 250.7459259033203 1.0 249.7459259033203
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.1653594970703 1.0 250.1653594970703
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 252.08197021484375 1.0 251.08197021484375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.54074096679688 1.0 250.54074096679688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 251.4723358154297 1.0 250.4723358154297
evaluate_num:3 	 evaluate_reward:4786.867434985745 	 evaluate_cost:2.7061684131622314 	 evaluate_max_cost:2.2134342193603516
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 260.7017822265625 1.0 259.7017822265625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 262.42596435546875 1.0 261.42596435546875
