n0013
Wed Sep 23 08:19:09 PM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 110 seed= 5 env= SafetyCarCircle2-v0 k_epochs 5
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
SafetyCircleMargin: Using safety_clearance=0.3000
env_id=SafetyCarCircle2-v0
state_dim=40
action_dim=2
max_action=1.0
max_episode_steps=500
Using device: cpu
SafetyCircleMargin: Using safety_clearance=0.3000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:0.11544023192949308 	 evaluate_cost:21.634301653730716 	 evaluate_max_cost:0.9980825409818422
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9682455658912659 0.2 0.7682455778121948
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9672719836235046 0.2 0.7672719955444336
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9213263988494873 0.2 0.7213264107704163
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9190104007720947 0.2 0.7190104126930237
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9191951751708984 0.2 0.7191951870918274
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9185973405838013 0.2 0.7185973525047302
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9205201268196106 0.2 0.7205201387405396
evaluate_num:6 	 evaluate_reward:0.7676192795338569 	 evaluate_cost:9.855082768939404 	 evaluate_max_cost:0.9983489270573137
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.972638726234436 0.2 0.772638738155365
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9797992706298828 0.2 0.7797992825508118
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9802528023719788 0.2 0.7802528142929077
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9733271598815918 0.2 0.7733271718025208
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9641719460487366 0.2 0.7641719579696655
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9423959851264954 0.2 0.7423959970474243
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.943652868270874 0.2 0.743652880191803
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9557003974914551 0.2 0.755700409412384
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9796432852745056 0.2 0.7796432971954346
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9880574345588684 0.2 0.7880574464797974
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9963070154190063 0.2 0.7963070273399353
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9940568208694458 0.2 0.7940568327903748
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9935572147369385 0.2 0.7935572266578674
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9977375268936157 0.2 0.7977375388145447
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.999450147151947 0.2 0.799450159072876
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9955483675003052 0.2 0.7955483794212341
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9840601086616516 0.2 0.7840601205825806
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9617577791213989 0.2 0.7617577910423279
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9594377875328064 0.2 0.7594377994537354
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9471448063850403 0.2 0.7471448183059692
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9133645296096802 0.2 0.7133645415306091
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9193602204322815 0.2 0.7193602323532104
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9272950291633606 0.2 0.7272950410842896
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9356709718704224 0.2 0.7356709837913513
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9485771656036377 0.2 0.7485771775245667
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9399085640907288 0.2 0.7399085760116577
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9619518518447876 0.2 0.7619518637657166
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9678094387054443 0.2 0.7678094506263733
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9741789102554321 0.2 0.7741789221763611
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9857085943222046 0.2 0.7857086062431335
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9230065941810608 0.2 0.7230066061019897
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.902208149433136 0.2 0.7022081613540649
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.8839746117591858 0.2 0.6839746236801147
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.879458487033844 0.2 0.679458498954773
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.8855543732643127 0.2 0.6855543851852417
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9210072159767151 0.2 0.721007227897644
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9248952269554138 0.2 0.7248952388763428
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9296311140060425 0.2 0.7296311259269714
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9274622797966003 0.2 0.7274622917175293
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9255366325378418 0.2 0.7255366444587708
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.8937321901321411 0.2 0.6937322020530701
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.8969928026199341 0.2 0.696992814540863
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.8898084163665771 0.2 0.6898084282875061
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9084701538085938 0.2 0.7084701657295227
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9222626686096191 0.2 0.7222626805305481
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.8987044095993042 0.2 0.6987044215202332
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9170688390731812 0.2 0.7170688509941101
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.921145498752594 0.2 0.721145510673523
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9438101053237915 0.2 0.7438101172447205
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9576773047447205 0.2 0.7576773166656494
evaluate_num:7 	 evaluate_reward:5.613692933360293 	 evaluate_cost:33.267508484174364 	 evaluate_max_cost:0.9893429481348331
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9450224041938782 0.2 0.7450224161148071
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9456658363342285 0.2 0.7456658482551575
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9451276063919067 0.2 0.7451276183128357
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.959058403968811 0.2 0.75905841588974
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9653846025466919 0.2 0.7653846144676208
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9147892594337463 0.2 0.7147892713546753
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9394753575325012 0.2 0.7394753694534302
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.965936541557312 0.2 0.765936553478241
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9759503602981567 0.2 0.7759503722190857
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9946837425231934 0.2 0.7946837544441223
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9851330518722534 0.2 0.7851330637931824
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9881006479263306 0.2 0.7881006598472595
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9909543991088867 0.2 0.7909544110298157
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9873418211936951 0.2 0.787341833114624
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9835677146911621 0.2 0.7835677266120911
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9914023876190186 0.2 0.7914023995399475
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9767560362815857 0.2 0.7767560482025146
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9749067425727844 0.2 0.7749067544937134
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9988060593605042 0.2 0.7988060712814331
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.011536955833435 0.2 0.811536967754364
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9653137922286987 0.2 0.7653138041496277
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9715040922164917 0.2 0.7715041041374207
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9835975766181946 0.2 0.7835975885391235
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9926004409790039 0.2 0.7926004528999329
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9954987168312073 0.2 0.7954987287521362
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0446951389312744 0.2 0.8446951508522034
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.030935287475586 0.2 0.8309352993965149
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0327047109603882 0.2 0.8327047228813171
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.044032096862793 0.2 0.8440321087837219
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.04824960231781 0.2 0.848249614238739
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9731817245483398 0.2 0.7731817364692688
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9819015264511108 0.2 0.7819015383720398
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0064725875854492 0.2 0.8064725995063782
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0290344953536987 0.2 0.8290345072746277
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.04873526096344 0.2 0.8487352728843689
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0462470054626465 0.2 0.8462470173835754
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0376415252685547 0.2 0.8376415371894836
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0231209993362427 0.2 0.8231210112571716
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0141749382019043 0.2 0.8141749501228333
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0002567768096924 0.2 0.8002567887306213
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0089359283447266 0.2 0.8089359402656555
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.017044186592102 0.2 0.817044198513031
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.012306571006775 0.2 0.8123065829277039
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.012115716934204 0.2 0.8121157288551331
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.009958028793335 0.2 0.8099580407142639
evaluate_num:8 	 evaluate_reward:3.7262952081548555 	 evaluate_cost:42.31450330769484 	 evaluate_max_cost:0.9857076146045191
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9445086121559143 0.2 0.7445086240768433
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9554858207702637 0.2 0.7554858326911926
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9547789096832275 0.2 0.7547789216041565
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9534343481063843 0.2 0.7534343600273132
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9514583349227905 0.2 0.7514583468437195
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9922586679458618 0.2 0.7922586798667908
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9939953684806824 0.2 0.7939953804016113
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0025559663772583 0.2 0.8025559782981873
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0093121528625488 0.2 0.8093121647834778
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.010841727256775 0.2 0.8108417391777039
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0374599695205688 0.2 0.8374599814414978
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0225131511688232 0.2 0.8225131630897522
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0006999969482422 0.2 0.8007000088691711
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.978407621383667 0.2 0.778407633304596
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9673702716827393 0.2 0.7673702836036682
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.952620804309845 0.2 0.7526208162307739
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9534035325050354 0.2 0.7534035444259644
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.964194655418396 0.2 0.764194667339325
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9773324728012085 0.2 0.7773324847221375
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.985108494758606 0.2 0.7851085066795349
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9676669836044312 0.2 0.7676669955253601
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9716898798942566 0.2 0.7716898918151855
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9750773906707764 0.2 0.7750774025917053
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9805159568786621 0.2 0.7805159687995911
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.983710765838623 0.2 0.783710777759552
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0721100568771362 0.2 0.8721100687980652
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0695191621780396 0.2 0.8695191740989685
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0614839792251587 0.2 0.8614839911460876
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.058303713798523 0.2 0.8583037257194519
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0520861148834229 0.2 0.8520861268043518
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9677314162254333 0.2 0.7677314281463623
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9698638916015625 0.2 0.7698639035224915
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9838574528694153 0.2 0.7838574647903442
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9909399747848511 0.2 0.79093998670578
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.002134919166565 0.2 0.8021349310874939
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9635732173919678 0.2 0.7635732293128967
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9583591222763062 0.2 0.7583591341972351
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9714818000793457 0.2 0.7714818120002747
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9704540967941284 0.2 0.7704541087150574
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9686616659164429 0.2 0.7686616778373718
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9856682419776917 0.2 0.7856682538986206
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9668282866477966 0.2 0.7668282985687256
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9704867005348206 0.2 0.7704867124557495
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.979223370552063 0.2 0.7792233824729919
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.97928786277771 0.2 0.7792878746986389
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9308398962020874 0.2 0.7308399081230164
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.940285861492157 0.2 0.7402858734130859
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9541760683059692 0.2 0.7541760802268982
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9675651788711548 0.2 0.7675651907920837
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9719120264053345 0.2 0.7719120383262634
evaluate_num:9 	 evaluate_reward:6.903054933934546 	 evaluate_cost:38.9434924407046 	 evaluate_max_cost:0.9987435283888063
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.026201605796814 0.2 0.8262016177177429
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.023016333580017 0.2 0.823016345500946
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0101730823516846 0.2 0.8101730942726135
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0319240093231201 0.2 0.8319240212440491
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0464085340499878 0.2 0.8464085459709167
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9692907929420471 0.2 0.7692908048629761
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0487595796585083 0.2 0.8487595915794373
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.119053840637207 0.2 0.919053852558136
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.197019338607788 0.2 0.997019350528717
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.2113529443740845 0.2 1.0113528966903687
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.4227032661437988 0.2 1.222703218460083
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.4136345386505127 0.2 1.2136344909667969
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.4050965309143066 0.2 1.2050964832305908
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.38187837600708 0.2 1.1818783283233643
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.3713953495025635 0.2 1.1713953018188477
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1839722394943237 0.2 0.9839722514152527
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.167951226234436 0.2 0.967951238155365
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1575710773468018 0.2 0.9575710892677307
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1424120664596558 0.2 0.9424120783805847
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1312358379364014 0.2 0.9312358498573303
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0838147401809692 0.2 0.8838147521018982
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0732790231704712 0.2 0.8732790350914001
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0653011798858643 0.2 0.8653011918067932
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0659972429275513 0.2 0.8659972548484802
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0633059740066528 0.2 0.8633059859275818
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.18751859664917 0.2 0.9875186085700989
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1846482753753662 0.2 0.9846482872962952
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1577773094177246 0.2 0.9577773213386536
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1420665979385376 0.2 0.9420666098594666
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1270947456359863 0.2 0.9270947575569153
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9046072363853455 0.2 0.7046072483062744
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9024412035942078 0.2 0.7024412155151367
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9064338803291321 0.2 0.706433892250061
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9076606035232544 0.2 0.7076606154441833
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9158494472503662 0.2 0.7158494591712952
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9820220470428467 0.2 0.7820220589637756
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9774878025054932 0.2 0.7774878144264221
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9707930088043213 0.2 0.7707930207252502
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9756127595901489 0.2 0.7756127715110779
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9699165225028992 0.2 0.7699165344238281
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0892337560653687 0.2 0.8892337679862976
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0795435905456543 0.2 0.8795436024665833
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.072243094444275 0.2 0.8722431063652039
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0757347345352173 0.2 0.8757347464561462
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0736443996429443 0.2 0.8736444115638733
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9773059487342834 0.2 0.7773059606552124
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9808033108711243 0.2 0.7808033227920532
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9721813201904297 0.2 0.7721813321113586
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9699425101280212 0.2 0.7699425220489502
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9621407389640808 0.2 0.7621407508850098
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.2666763067245483 0.2 1.0666762590408325
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.2559338808059692 0.2 1.0559338331222534
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.2465989589691162 0.2 1.0465989112854004
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.226689338684082 0.2 1.0266892910003662
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.215803623199463 0.2 1.015803575515747
evaluate_num:10 	 evaluate_reward:2.473368278338142 	 evaluate_cost:16.128123946166017 	 evaluate_max_cost:0.996469026432618
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.135204792022705 0.2 0.935204803943634
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1388728618621826 0.2 0.9388728737831116
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1080949306488037 0.2 0.9080949425697327
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1069614887237549 0.2 0.9069615006446838
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.107718825340271 0.2 0.9077188372612
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0687438249588013 0.2 0.8687438368797302
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0628091096878052 0.2 0.8628091216087341
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0540822744369507 0.2 0.8540822863578796
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0364657640457153 0.2 0.8364657759666443
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0259337425231934 0.2 0.8259337544441223
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.012948989868164 0.2 0.812949001789093
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0208964347839355 0.2 0.8208964467048645
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0458258390426636 0.2 0.8458258509635925
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.055858850479126 0.2 0.8558588624000549
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0580264329910278 0.2 0.8580264449119568
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.1245512962341309 0.2 0.9245513081550598
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0989038944244385 0.2 0.8989039063453674
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0905269384384155 0.2 0.8905269503593445
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0750422477722168 0.2 0.8750422596931458
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0673967599868774 0.2 0.8673967719078064
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0206412076950073 0.2 0.8206412196159363
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0036709308624268 0.2 0.8036709427833557
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9831737875938416 0.2 0.7831737995147705
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9677397608757019 0.2 0.7677397727966309
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9605410099029541 0.2 0.7605410218238831
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0123456716537476 0.2 0.8123456835746765
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0122935771942139 0.2 0.8122935891151428
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9984262585639954 0.2 0.7984262704849243
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9964401125907898 0.2 0.7964401245117188
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.986535906791687 0.2 0.786535918712616
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9641572833061218 0.2 0.7641572952270508
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9693641066551208 0.2 0.7693641185760498
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9753384590148926 0.2 0.7753384709358215
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9885497689247131 0.2 0.7885497808456421
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0045766830444336 0.2 0.8045766949653625
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0292127132415771 0.2 0.8292127251625061
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0218355655670166 0.2 0.8218355774879456
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0001583099365234 0.2 0.8001583218574524
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 1.0001413822174072 0.2 0.8001413941383362
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9892576932907104 0.2 0.7892577052116394
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9522164463996887 0.2 0.7522164583206177
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9518183469772339 0.2 0.7518183588981628
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9564803242683411 0.2 0.75648033618927
Primal-Dual | lambda, vl_pi, eps, violation = 0.0 0.9706345200538635 0.2 0.7706345319747925
