2026-03-09 13:25:30,326 - INFO - Ep 1 | Reward: 7.0 | Cost: 3.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 3.921 | Optimized: Reward
2026-03-09 13:43:50,177 - INFO - Ep 5245 | Reward: 167.0 | Cost: 125.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:50,429 - INFO - Ep 5246 | Reward: 167.0 | Cost: 109.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:50,747 - INFO - Ep 5247 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:51,041 - INFO - Ep 5248 | Reward: 167.0 | Cost: 60.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:51,323 - INFO - Ep 5249 | Reward: 167.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:51,558 - INFO - Ep 5250 | Reward: 167.0 | Cost: 97.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:52,240 - INFO - Ep 5251 | Reward: 167.0 | Cost: 70.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:52,613 - INFO - Ep 5252 | Reward: 167.0 | Cost: 142.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:52,850 - INFO - Ep 5253 | Reward: 167.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:52,990 - INFO - Ep 5254 | Reward: 77.0 | Cost: 32.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 30.729 | Optimized: Reward
2026-03-09 13:43:53,198 - INFO - Ep 5255 | Reward: 167.0 | Cost: 137.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:53,430 - INFO - Ep 5256 | Reward: 167.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:53,663 - INFO - Ep 5257 | Reward: 167.0 | Cost: 105.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:53,930 - INFO - Ep 5258 | Reward: 167.0 | Cost: 132.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:54,227 - INFO - Ep 5259 | Reward: 167.0 | Cost: 94.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:54,458 - INFO - Ep 5260 | Reward: 167.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:54,815 - INFO - Ep 5261 | Reward: 167.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:55,059 - INFO - Ep 5262 | Reward: 167.0 | Cost: 96.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:55,313 - INFO - Ep 5263 | Reward: 167.0 | Cost: 52.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:55,661 - INFO - Ep 5264 | Reward: 167.0 | Cost: 35.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:56,147 - INFO - Ep 5265 | Reward: 167.0 | Cost: 90.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:56,386 - INFO - Ep 5266 | Reward: 167.0 | Cost: 75.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:56,620 - INFO - Ep 5267 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:56,902 - INFO - Ep 5268 | Reward: 167.0 | Cost: 100.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:57,220 - INFO - Ep 5269 | Reward: 167.0 | Cost: 109.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:57,457 - INFO - Ep 5270 | Reward: 167.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:57,619 - INFO - Ep 5271 | Reward: 104.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.914 | Optimized: Reward
2026-03-09 13:43:57,834 - INFO - Ep 5272 | Reward: 167.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:58,071 - INFO - Ep 5273 | Reward: 167.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:58,303 - INFO - Ep 5274 | Reward: 167.0 | Cost: 142.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:58,538 - INFO - Ep 5275 | Reward: 167.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:58,770 - INFO - Ep 5276 | Reward: 167.0 | Cost: 84.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:59,104 - INFO - Ep 5277 | Reward: 167.0 | Cost: 42.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:59,306 - INFO - Ep 5278 | Reward: 134.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.999 | Optimized: Reward
2026-03-09 13:43:59,530 - INFO - Ep 5279 | Reward: 167.0 | Cost: 47.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:59,758 - INFO - Ep 5280 | Reward: 167.0 | Cost: 135.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:43:59,988 - INFO - Ep 5281 | Reward: 167.0 | Cost: 72.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:00,323 - INFO - Ep 5282 | Reward: 134.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.999 | Optimized: Reward
2026-03-09 13:44:00,468 - INFO - Ep 5283 | Reward: 76.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 30.424 | Optimized: Reward
2026-03-09 13:44:00,684 - INFO - Ep 5284 | Reward: 167.0 | Cost: 39.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:00,846 - INFO - Ep 5285 | Reward: 98.0 | Cost: 73.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 36.336 | Optimized: Reward
2026-03-09 13:44:01,075 - INFO - Ep 5286 | Reward: 167.0 | Cost: 78.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:01,331 - INFO - Ep 5287 | Reward: 167.0 | Cost: 81.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:01,568 - INFO - Ep 5288 | Reward: 167.0 | Cost: 12.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:01,804 - INFO - Ep 5289 | Reward: 167.0 | Cost: 117.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:02,048 - INFO - Ep 5290 | Reward: 167.0 | Cost: 103.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:02,285 - INFO - Ep 5291 | Reward: 167.0 | Cost: 35.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:02,656 - INFO - Ep 5292 | Reward: 167.0 | Cost: 83.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:03,051 - INFO - Ep 5293 | Reward: 167.0 | Cost: 109.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:03,300 - INFO - Ep 5294 | Reward: 167.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:03,542 - INFO - Ep 5295 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:03,776 - INFO - Ep 5296 | Reward: 167.0 | Cost: 43.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:04,025 - INFO - Ep 5297 | Reward: 167.0 | Cost: 130.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:04,277 - INFO - Ep 5298 | Reward: 167.0 | Cost: 145.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:04,511 - INFO - Ep 5299 | Reward: 167.0 | Cost: 94.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:04,729 - INFO - Ep 5300 | Reward: 154.0 | Cost: 123.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 49.390 | Optimized: Reward
2026-03-09 13:44:05,597 - INFO - Ep 5301 | Reward: 167.0 | Cost: 141.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:05,735 - INFO - Ep 5302 | Reward: 65.0 | Cost: 37.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 26.536 | Optimized: Reward
2026-03-09 13:44:05,945 - INFO - Ep 5303 | Reward: 167.0 | Cost: 148.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:06,197 - INFO - Ep 5304 | Reward: 167.0 | Cost: 121.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:06,441 - INFO - Ep 5305 | Reward: 167.0 | Cost: 118.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:06,655 - INFO - Ep 5306 | Reward: 149.0 | Cost: 100.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.097 | Optimized: Reward
2026-03-09 13:44:06,894 - INFO - Ep 5307 | Reward: 167.0 | Cost: 102.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:07,127 - INFO - Ep 5308 | Reward: 167.0 | Cost: 90.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:07,371 - INFO - Ep 5309 | Reward: 167.0 | Cost: 105.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:07,604 - INFO - Ep 5310 | Reward: 167.0 | Cost: 118.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:07,839 - INFO - Ep 5311 | Reward: 167.0 | Cost: 119.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:08,117 - INFO - Ep 5312 | Reward: 167.0 | Cost: 60.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:08,434 - INFO - Ep 5313 | Reward: 167.0 | Cost: 119.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:08,598 - INFO - Ep 5314 | Reward: 104.0 | Cost: 66.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.914 | Optimized: Reward
2026-03-09 13:44:08,807 - INFO - Ep 5315 | Reward: 167.0 | Cost: 120.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:09,143 - INFO - Ep 5316 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:09,351 - INFO - Ep 5317 | Reward: 143.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.890 | Optimized: Reward
2026-03-09 13:44:09,518 - INFO - Ep 5318 | Reward: 116.0 | Cost: 77.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.254 | Optimized: Reward
2026-03-09 13:44:09,738 - INFO - Ep 5319 | Reward: 167.0 | Cost: 58.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:09,968 - INFO - Ep 5320 | Reward: 167.0 | Cost: 111.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:10,323 - INFO - Ep 5321 | Reward: 157.0 | Cost: 68.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 49.642 | Optimized: Reward
2026-03-09 13:44:10,788 - INFO - Ep 5322 | Reward: 167.0 | Cost: 130.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:11,109 - INFO - Ep 5323 | Reward: 167.0 | Cost: 46.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:11,352 - INFO - Ep 5324 | Reward: 167.0 | Cost: 73.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:11,647 - INFO - Ep 5325 | Reward: 167.0 | Cost: 76.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:12,010 - INFO - Ep 5326 | Reward: 167.0 | Cost: 111.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:12,262 - INFO - Ep 5327 | Reward: 167.0 | Cost: 107.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:12,449 - INFO - Ep 5328 | Reward: 126.0 | Cost: 114.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.232 | Optimized: Reward
2026-03-09 13:44:12,671 - INFO - Ep 5329 | Reward: 167.0 | Cost: 58.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:12,904 - INFO - Ep 5330 | Reward: 167.0 | Cost: 68.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:13,070 - INFO - Ep 5331 | Reward: 104.0 | Cost: 39.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.278 | Optimized: Reward
2026-03-09 13:44:13,284 - INFO - Ep 5332 | Reward: 167.0 | Cost: 136.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:13,512 - INFO - Ep 5333 | Reward: 167.0 | Cost: 42.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:13,739 - INFO - Ep 5334 | Reward: 167.0 | Cost: 80.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:14,196 - INFO - Ep 5335 | Reward: 167.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:14,436 - INFO - Ep 5336 | Reward: 167.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:14,675 - INFO - Ep 5337 | Reward: 167.0 | Cost: 110.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:14,907 - INFO - Ep 5338 | Reward: 167.0 | Cost: 123.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:15,140 - INFO - Ep 5339 | Reward: 167.0 | Cost: 112.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:15,385 - INFO - Ep 5340 | Reward: 167.0 | Cost: 72.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:15,720 - INFO - Ep 5341 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:15,987 - INFO - Ep 5342 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:16,390 - INFO - Ep 5343 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:16,794 - INFO - Ep 5344 | Reward: 167.0 | Cost: 84.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:17,033 - INFO - Ep 5345 | Reward: 167.0 | Cost: 77.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:17,287 - INFO - Ep 5346 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:17,530 - INFO - Ep 5347 | Reward: 167.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:17,851 - INFO - Ep 5348 | Reward: 167.0 | Cost: 61.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:18,269 - INFO - Ep 5349 | Reward: 167.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:18,417 - INFO - Ep 5350 | Reward: 86.0 | Cost: 47.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 33.002 | Optimized: Reward
2026-03-09 13:44:19,234 - INFO - Ep 5351 | Reward: 167.0 | Cost: 108.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:19,347 - INFO - Ep 5352 | Reward: 47.0 | Cost: 26.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 20.700 | Optimized: Reward
2026-03-09 13:44:19,667 - INFO - Ep 5353 | Reward: 167.0 | Cost: 109.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:19,885 - INFO - Ep 5354 | Reward: 132.0 | Cost: 73.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.902 | Optimized: Reward
2026-03-09 13:44:20,108 - INFO - Ep 5355 | Reward: 167.0 | Cost: 88.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:20,260 - INFO - Ep 5356 | Reward: 81.0 | Cost: 26.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 31.928 | Optimized: Reward
2026-03-09 13:44:20,541 - INFO - Ep 5357 | Reward: 167.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:20,804 - INFO - Ep 5358 | Reward: 167.0 | Cost: 53.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:21,126 - INFO - Ep 5359 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:21,371 - INFO - Ep 5360 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:21,601 - INFO - Ep 5361 | Reward: 167.0 | Cost: 37.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:21,973 - INFO - Ep 5362 | Reward: 167.0 | Cost: 73.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:22,228 - INFO - Ep 5363 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:22,468 - INFO - Ep 5364 | Reward: 167.0 | Cost: 43.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:22,703 - INFO - Ep 5365 | Reward: 167.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:22,934 - INFO - Ep 5366 | Reward: 167.0 | Cost: 142.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:23,169 - INFO - Ep 5367 | Reward: 167.0 | Cost: 52.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:23,405 - INFO - Ep 5368 | Reward: 167.0 | Cost: 105.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:23,639 - INFO - Ep 5369 | Reward: 167.0 | Cost: 17.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:23,880 - INFO - Ep 5370 | Reward: 167.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:24,263 - INFO - Ep 5371 | Reward: 167.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:44:24,575 - INFO - Ep 5372 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
