2026-03-09 14:39:01,339 - INFO - Ep 5455 | Reward: 167.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.758 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:01,659 - INFO - Ep 5456 | Reward: 167.0 | Cost: 6.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.765 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:01,906 - INFO - Ep 5457 | Reward: 167.0 | Cost: 36.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.772 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:02,152 - INFO - Ep 5458 | Reward: 167.0 | Cost: 0.95 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.779 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:02,390 - INFO - Ep 5459 | Reward: 167.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.786 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:02,636 - INFO - Ep 5460 | Reward: 167.0 | Cost: 28.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.793 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:02,888 - INFO - Ep 5461 | Reward: 167.0 | Cost: 70.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:03,133 - INFO - Ep 5462 | Reward: 167.0 | Cost: 26.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.806 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:03,255 - INFO - Ep 5463 | Reward: 65.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.813 | Reward Term: 26.944 | Optimized: Reward
2026-03-09 14:39:03,550 - INFO - Ep 5464 | Reward: 167.0 | Cost: 1.10 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.820 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:03,798 - INFO - Ep 5465 | Reward: 167.0 | Cost: 21.68 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.827 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:04,041 - INFO - Ep 5466 | Reward: 167.0 | Cost: 9.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.834 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:04,282 - INFO - Ep 5467 | Reward: 167.0 | Cost: 21.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.841 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:04,524 - INFO - Ep 5468 | Reward: 167.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.848 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:04,769 - INFO - Ep 5469 | Reward: 167.0 | Cost: 21.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.855 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:05,007 - INFO - Ep 5470 | Reward: 167.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.862 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:05,391 - INFO - Ep 5471 | Reward: 167.0 | Cost: 1.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.869 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:05,643 - INFO - Ep 5472 | Reward: 167.0 | Cost: 2.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.876 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:05,884 - INFO - Ep 5473 | Reward: 167.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.883 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:05,990 - INFO - Ep 5474 | Reward: 47.0 | Cost: 0.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.890 | Reward Term: 20.269 | Optimized: Reward
2026-03-09 14:39:06,201 - INFO - Ep 5475 | Reward: 167.0 | Cost: 1.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.897 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:06,455 - INFO - Ep 5476 | Reward: 167.0 | Cost: 41.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.903 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:06,774 - INFO - Ep 5477 | Reward: 167.0 | Cost: 42.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.910 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:07,018 - INFO - Ep 5478 | Reward: 167.0 | Cost: 55.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.917 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:07,263 - INFO - Ep 5479 | Reward: 167.0 | Cost: 27.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.924 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:07,506 - INFO - Ep 5480 | Reward: 167.0 | Cost: 27.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.931 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:07,649 - INFO - Ep 5481 | Reward: 82.0 | Cost: 7.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.938 | Reward Term: 32.223 | Optimized: Reward
2026-03-09 14:39:07,872 - INFO - Ep 5482 | Reward: 167.0 | Cost: 42.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.945 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:08,111 - INFO - Ep 5483 | Reward: 167.0 | Cost: 2.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.952 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:08,352 - INFO - Ep 5484 | Reward: 167.0 | Cost: 2.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.959 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:08,605 - INFO - Ep 5485 | Reward: 167.0 | Cost: 46.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.966 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:08,851 - INFO - Ep 5486 | Reward: 167.0 | Cost: 71.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.973 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:09,093 - INFO - Ep 5487 | Reward: 167.0 | Cost: 15.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.980 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:09,231 - INFO - Ep 5488 | Reward: 78.0 | Cost: 0.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.987 | Reward Term: 30.638 | Optimized: Reward
2026-03-09 14:39:09,450 - INFO - Ep 5489 | Reward: 167.0 | Cost: 44.76 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 13.994 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:09,697 - INFO - Ep 5490 | Reward: 167.0 | Cost: 7.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.001 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:09,938 - INFO - Ep 5491 | Reward: 167.0 | Cost: 3.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.008 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:10,157 - INFO - Ep 5492 | Reward: 146.0 | Cost: 35.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.015 | Reward Term: 47.824 | Optimized: Reward
2026-03-09 14:39:10,394 - INFO - Ep 5493 | Reward: 167.0 | Cost: 38.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.022 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:10,632 - INFO - Ep 5494 | Reward: 167.0 | Cost: 0.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.029 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:10,874 - INFO - Ep 5495 | Reward: 167.0 | Cost: 3.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.036 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:11,033 - INFO - Ep 5496 | Reward: 95.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.043 | Reward Term: 35.526 | Optimized: Reward
2026-03-09 14:39:11,257 - INFO - Ep 5497 | Reward: 167.0 | Cost: 33.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.050 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:11,502 - INFO - Ep 5498 | Reward: 167.0 | Cost: 29.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.057 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:11,841 - INFO - Ep 5499 | Reward: 128.0 | Cost: 28.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.064 | Reward Term: 44.023 | Optimized: Reward
2026-03-09 14:39:12,076 - INFO - Ep 5500 | Reward: 167.0 | Cost: 88.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.071 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:12,660 - INFO - Ep 5501 | Reward: 130.0 | Cost: 1.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.078 | Reward Term: 44.465 | Optimized: Reward
2026-03-09 14:39:12,895 - INFO - Ep 5502 | Reward: 167.0 | Cost: 29.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.085 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:12,977 - INFO - Ep 5503 | Reward: 28.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.092 | Reward Term: 12.818 | Optimized: Cost
2026-03-09 14:39:13,153 - INFO - Ep 5504 | Reward: 143.0 | Cost: 54.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.100 | Reward Term: 47.218 | Optimized: Reward
2026-03-09 14:39:13,631 - INFO - Ep 5505 | Reward: 167.0 | Cost: 66.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.107 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:13,888 - INFO - Ep 5506 | Reward: 165.0 | Cost: 32.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.114 | Reward Term: 51.428 | Optimized: Reward
2026-03-09 14:39:14,129 - INFO - Ep 5507 | Reward: 167.0 | Cost: 30.17 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.121 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:14,373 - INFO - Ep 5508 | Reward: 167.0 | Cost: 70.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.128 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:14,624 - INFO - Ep 5509 | Reward: 167.0 | Cost: 82.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.135 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:14,868 - INFO - Ep 5510 | Reward: 167.0 | Cost: 35.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.142 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:15,106 - INFO - Ep 5511 | Reward: 167.0 | Cost: 0.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.149 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:15,349 - INFO - Ep 5512 | Reward: 167.0 | Cost: 33.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.156 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:15,492 - INFO - Ep 5513 | Reward: 81.0 | Cost: 0.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.163 | Reward Term: 31.539 | Optimized: Reward
2026-03-09 14:39:15,693 - INFO - Ep 5514 | Reward: 151.0 | Cost: 64.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.170 | Reward Term: 48.811 | Optimized: Reward
2026-03-09 14:39:15,899 - INFO - Ep 5515 | Reward: 134.0 | Cost: 45.12 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.177 | Reward Term: 45.335 | Optimized: Reward
2026-03-09 14:39:16,135 - INFO - Ep 5516 | Reward: 167.0 | Cost: 44.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.184 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:16,372 - INFO - Ep 5517 | Reward: 164.0 | Cost: 21.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.191 | Reward Term: 51.248 | Optimized: Reward
2026-03-09 14:39:16,621 - INFO - Ep 5518 | Reward: 167.0 | Cost: 2.10 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.199 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:16,875 - INFO - Ep 5519 | Reward: 167.0 | Cost: 45.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.206 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:17,120 - INFO - Ep 5520 | Reward: 167.0 | Cost: 87.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.213 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:17,362 - INFO - Ep 5521 | Reward: 167.0 | Cost: 8.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.220 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:17,593 - INFO - Ep 5522 | Reward: 157.0 | Cost: 35.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.227 | Reward Term: 49.958 | Optimized: Reward
2026-03-09 14:39:17,839 - INFO - Ep 5523 | Reward: 167.0 | Cost: 75.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.234 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:18,080 - INFO - Ep 5524 | Reward: 167.0 | Cost: 4.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.241 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:18,327 - INFO - Ep 5525 | Reward: 167.0 | Cost: 31.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.248 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:18,580 - INFO - Ep 5526 | Reward: 167.0 | Cost: 78.68 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.255 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:18,827 - INFO - Ep 5527 | Reward: 167.0 | Cost: 22.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.263 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:19,023 - INFO - Ep 5528 | Reward: 124.0 | Cost: 62.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.270 | Reward Term: 42.777 | Optimized: Reward
2026-03-09 14:39:19,250 - INFO - Ep 5529 | Reward: 167.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.277 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:19,490 - INFO - Ep 5530 | Reward: 167.0 | Cost: 9.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.284 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:19,715 - INFO - Ep 5531 | Reward: 145.0 | Cost: 20.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.291 | Reward Term: 47.297 | Optimized: Reward
2026-03-09 14:39:19,955 - INFO - Ep 5532 | Reward: 167.0 | Cost: 43.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.298 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:20,194 - INFO - Ep 5533 | Reward: 167.0 | Cost: 1.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.305 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:20,419 - INFO - Ep 5534 | Reward: 149.0 | Cost: 35.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.313 | Reward Term: 48.097 | Optimized: Reward
2026-03-09 14:39:20,653 - INFO - Ep 5535 | Reward: 167.0 | Cost: 3.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.320 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:20,894 - INFO - Ep 5536 | Reward: 167.0 | Cost: 50.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.327 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:21,137 - INFO - Ep 5537 | Reward: 167.0 | Cost: 15.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.334 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:21,445 - INFO - Ep 5538 | Reward: 167.0 | Cost: 0.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.341 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:21,849 - INFO - Ep 5539 | Reward: 167.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.348 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:21,972 - INFO - Ep 5540 | Reward: 62.0 | Cost: 0.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.356 | Reward Term: 25.953 | Optimized: Reward
2026-03-09 14:39:22,186 - INFO - Ep 5541 | Reward: 167.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.363 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:22,427 - INFO - Ep 5542 | Reward: 167.0 | Cost: 0.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.370 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:22,679 - INFO - Ep 5543 | Reward: 167.0 | Cost: 19.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.377 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:22,786 - INFO - Ep 5544 | Reward: 43.0 | Cost: 0.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.384 | Reward Term: 18.775 | Optimized: Reward
2026-03-09 14:39:22,999 - INFO - Ep 5545 | Reward: 167.0 | Cost: 2.95 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.392 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:23,203 - INFO - Ep 5546 | Reward: 133.0 | Cost: 2.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.399 | Reward Term: 44.782 | Optimized: Reward
2026-03-09 14:39:23,436 - INFO - Ep 5547 | Reward: 167.0 | Cost: 1.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.406 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:23,691 - INFO - Ep 5548 | Reward: 167.0 | Cost: 1.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.413 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:23,932 - INFO - Ep 5549 | Reward: 167.0 | Cost: 4.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.420 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:24,171 - INFO - Ep 5550 | Reward: 167.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.428 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:24,815 - INFO - Ep 5551 | Reward: 167.0 | Cost: 12.94 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.435 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:25,056 - INFO - Ep 5552 | Reward: 167.0 | Cost: 1.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.442 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:25,295 - INFO - Ep 5553 | Reward: 167.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.449 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:25,528 - INFO - Ep 5554 | Reward: 159.0 | Cost: 1.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.456 | Reward Term: 50.017 | Optimized: Reward
2026-03-09 14:39:25,767 - INFO - Ep 5555 | Reward: 167.0 | Cost: 1.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.464 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:26,061 - INFO - Ep 5556 | Reward: 167.0 | Cost: 2.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.471 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:26,301 - INFO - Ep 5557 | Reward: 167.0 | Cost: 0.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.478 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:26,546 - INFO - Ep 5558 | Reward: 167.0 | Cost: 1.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.485 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:26,801 - INFO - Ep 5559 | Reward: 167.0 | Cost: 2.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.493 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:27,041 - INFO - Ep 5560 | Reward: 167.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.500 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:27,284 - INFO - Ep 5561 | Reward: 167.0 | Cost: 0.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.507 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:27,585 - INFO - Ep 5562 | Reward: 167.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.514 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:27,876 - INFO - Ep 5563 | Reward: 167.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.522 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:28,120 - INFO - Ep 5564 | Reward: 167.0 | Cost: 3.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.529 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:28,218 - INFO - Ep 5565 | Reward: 42.0 | Cost: 1.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.536 | Reward Term: 18.396 | Optimized: Reward
2026-03-09 14:39:28,431 - INFO - Ep 5566 | Reward: 167.0 | Cost: 0.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.543 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:28,685 - INFO - Ep 5567 | Reward: 167.0 | Cost: 0.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.551 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:29,002 - INFO - Ep 5568 | Reward: 167.0 | Cost: 1.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.558 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:29,298 - INFO - Ep 5569 | Reward: 167.0 | Cost: 1.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.565 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:29,551 - INFO - Ep 5570 | Reward: 167.0 | Cost: 0.68 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.573 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:29,821 - INFO - Ep 5571 | Reward: 167.0 | Cost: 9.03 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.580 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:30,071 - INFO - Ep 5572 | Reward: 167.0 | Cost: 1.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.587 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:30,318 - INFO - Ep 5573 | Reward: 167.0 | Cost: 1.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.594 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:30,564 - INFO - Ep 5574 | Reward: 167.0 | Cost: 10.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.602 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:30,805 - INFO - Ep 5575 | Reward: 167.0 | Cost: 0.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.609 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:31,048 - INFO - Ep 5576 | Reward: 167.0 | Cost: 4.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.616 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:31,290 - INFO - Ep 5577 | Reward: 167.0 | Cost: 1.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.624 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:31,545 - INFO - Ep 5578 | Reward: 167.0 | Cost: 0.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.631 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:31,813 - INFO - Ep 5579 | Reward: 167.0 | Cost: 11.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.638 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:32,056 - INFO - Ep 5580 | Reward: 167.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.646 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:32,300 - INFO - Ep 5581 | Reward: 167.0 | Cost: 1.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.653 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:32,543 - INFO - Ep 5582 | Reward: 167.0 | Cost: 0.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.660 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 14:39:32,795 - INFO - Ep 5583 | Reward: 167.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 14.668 | Reward Term: 51.785 | Optimized: Reward
