2026-03-09 15:28:52,885 - INFO - Ep 460 | Reward: 63.0 | Cost: 0.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 4.990 | Reward Term: 25.874 | Beta: 5.5441 | Optimized: Reward
2026-03-09 15:28:52,951 - INFO - Ep 461 | Reward: 39.0 | Cost: 1.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 4.999 | Reward Term: 17.685 | Beta: 5.5540 | Optimized: Reward
2026-03-09 15:28:53,022 - INFO - Ep 462 | Reward: 50.0 | Cost: 0.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.008 | Reward Term: 21.791 | Beta: 5.5639 | Optimized: Reward
2026-03-09 15:28:53,163 - INFO - Ep 463 | Reward: 107.0 | Cost: 2.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.016 | Reward Term: 38.681 | Beta: 5.5738 | Optimized: Reward
2026-03-09 15:28:53,279 - INFO - Ep 464 | Reward: 71.0 | Cost: 9.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.025 | Reward Term: 28.471 | Beta: 5.5837 | Optimized: Reward
2026-03-09 15:28:53,365 - INFO - Ep 465 | Reward: 53.0 | Cost: 22.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.034 | Reward Term: 22.438 | Beta: 5.5936 | Optimized: Reward
2026-03-09 15:28:53,448 - INFO - Ep 466 | Reward: 55.0 | Cost: 19.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.043 | Reward Term: 23.143 | Beta: 5.6035 | Optimized: Reward
2026-03-09 15:28:53,524 - INFO - Ep 467 | Reward: 48.0 | Cost: 15.88 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.052 | Reward Term: 20.636 | Beta: 5.6134 | Optimized: Reward
2026-03-09 15:28:53,636 - INFO - Ep 468 | Reward: 82.0 | Cost: 9.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.061 | Reward Term: 31.835 | Beta: 5.6233 | Optimized: Reward
2026-03-09 15:28:53,774 - INFO - Ep 469 | Reward: 97.0 | Cost: 8.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.070 | Reward Term: 36.440 | Beta: 5.6332 | Optimized: Reward
2026-03-09 15:28:54,000 - INFO - Ep 470 | Reward: 163.0 | Cost: 0.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.079 | Reward Term: 50.755 | Beta: 5.6431 | Optimized: Reward
2026-03-09 15:28:54,283 - INFO - Ep 471 | Reward: 167.0 | Cost: 9.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.088 | Reward Term: 51.785 | Beta: 5.6530 | Optimized: Reward
2026-03-09 15:28:54,411 - INFO - Ep 472 | Reward: 67.0 | Cost: 0.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.097 | Reward Term: 27.189 | Beta: 5.6629 | Optimized: Reward
2026-03-09 15:28:54,500 - INFO - Ep 473 | Reward: 56.0 | Cost: 20.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.106 | Reward Term: 23.912 | Beta: 5.6728 | Optimized: Reward
2026-03-09 15:28:54,569 - INFO - Ep 474 | Reward: 43.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.114 | Reward Term: 18.775 | Beta: 5.6827 | Optimized: Reward
2026-03-09 15:28:54,778 - INFO - Ep 475 | Reward: 167.0 | Cost: 1.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.123 | Reward Term: 51.785 | Beta: 5.6926 | Optimized: Reward
2026-03-09 15:28:54,869 - INFO - Ep 476 | Reward: 35.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.132 | Reward Term: 15.670 | Beta: 5.7025 | Optimized: Reward
2026-03-09 15:28:54,966 - INFO - Ep 477 | Reward: 70.0 | Cost: 9.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.141 | Reward Term: 28.154 | Beta: 5.7124 | Optimized: Reward
2026-03-09 15:28:55,060 - INFO - Ep 478 | Reward: 62.0 | Cost: 0.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.150 | Reward Term: 25.953 | Beta: 5.7223 | Optimized: Reward
2026-03-09 15:28:55,148 - INFO - Ep 479 | Reward: 56.0 | Cost: 24.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.159 | Reward Term: 23.492 | Beta: 5.7322 | Optimized: Reward
2026-03-09 15:28:55,337 - INFO - Ep 480 | Reward: 147.0 | Cost: 11.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.168 | Reward Term: 48.024 | Beta: 5.7421 | Optimized: Reward
2026-03-09 15:28:55,452 - INFO - Ep 481 | Reward: 59.0 | Cost: 9.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.177 | Reward Term: 24.526 | Beta: 5.7520 | Optimized: Reward
2026-03-09 15:28:55,622 - INFO - Ep 482 | Reward: 128.0 | Cost: 11.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.186 | Reward Term: 43.681 | Beta: 5.7619 | Optimized: Reward
2026-03-09 15:28:55,753 - INFO - Ep 483 | Reward: 79.0 | Cost: 0.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.195 | Reward Term: 30.940 | Beta: 5.7718 | Optimized: Reward
2026-03-09 15:28:55,824 - INFO - Ep 484 | Reward: 40.0 | Cost: 10.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.204 | Reward Term: 18.071 | Beta: 5.7817 | Optimized: Reward
2026-03-09 15:28:55,909 - INFO - Ep 485 | Reward: 59.0 | Cost: 12.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.212 | Reward Term: 24.526 | Beta: 5.7916 | Optimized: Reward
2026-03-09 15:28:56,008 - INFO - Ep 486 | Reward: 69.0 | Cost: 17.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.221 | Reward Term: 28.237 | Beta: 5.8015 | Optimized: Reward
2026-03-09 15:28:56,126 - INFO - Ep 487 | Reward: 83.0 | Cost: 8.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.230 | Reward Term: 32.517 | Beta: 5.8114 | Optimized: Reward
2026-03-09 15:28:56,235 - INFO - Ep 488 | Reward: 72.0 | Cost: 12.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.239 | Reward Term: 29.186 | Beta: 5.8213 | Optimized: Reward
2026-03-09 15:28:56,428 - INFO - Ep 489 | Reward: 147.0 | Cost: 10.90 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.248 | Reward Term: 48.024 | Beta: 5.8312 | Optimized: Reward
2026-03-09 15:28:56,536 - INFO - Ep 490 | Reward: 56.0 | Cost: 8.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.257 | Reward Term: 23.912 | Beta: 5.8411 | Optimized: Reward
2026-03-09 15:28:56,683 - INFO - Ep 491 | Reward: 111.0 | Cost: 0.88 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.266 | Reward Term: 40.040 | Beta: 5.8510 | Optimized: Reward
2026-03-09 15:28:56,796 - INFO - Ep 492 | Reward: 69.0 | Cost: 0.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.275 | Reward Term: 27.834 | Beta: 5.8609 | Optimized: Reward
2026-03-09 15:28:56,904 - INFO - Ep 493 | Reward: 73.0 | Cost: 12.07 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.284 | Reward Term: 29.499 | Beta: 5.8708 | Optimized: Reward
2026-03-09 15:28:56,991 - INFO - Ep 494 | Reward: 55.0 | Cost: 0.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.293 | Reward Term: 23.143 | Beta: 5.8807 | Optimized: Reward
2026-03-09 15:28:57,098 - INFO - Ep 495 | Reward: 76.0 | Cost: 12.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.302 | Reward Term: 30.424 | Beta: 5.8906 | Optimized: Reward
2026-03-09 15:28:57,240 - INFO - Ep 496 | Reward: 100.0 | Cost: 21.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.310 | Reward Term: 36.869 | Beta: 5.9005 | Optimized: Reward
2026-03-09 15:28:57,371 - INFO - Ep 497 | Reward: 87.0 | Cost: 8.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.319 | Reward Term: 33.672 | Beta: 5.9104 | Optimized: Reward
2026-03-09 15:28:57,471 - INFO - Ep 498 | Reward: 62.0 | Cost: 16.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.328 | Reward Term: 25.541 | Beta: 5.9203 | Optimized: Reward
2026-03-09 15:28:57,556 - INFO - Ep 499 | Reward: 53.0 | Cost: 12.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.337 | Reward Term: 22.438 | Beta: 5.9302 | Optimized: Reward
2026-03-09 15:28:57,637 - INFO - Ep 500 | Reward: 54.0 | Cost: 14.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.346 | Reward Term: 22.792 | Beta: 5.9401 | Optimized: Reward
2026-03-09 15:28:58,118 - INFO - Ep 501 | Reward: 118.0 | Cost: 20.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.355 | Reward Term: 41.729 | Beta: 5.9500 | Optimized: Reward
2026-03-09 15:28:58,219 - INFO - Ep 502 | Reward: 56.0 | Cost: 10.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.364 | Reward Term: 23.492 | Beta: 5.9599 | Optimized: Reward
2026-03-09 15:28:58,302 - INFO - Ep 503 | Reward: 54.0 | Cost: 14.97 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.373 | Reward Term: 22.792 | Beta: 5.9698 | Optimized: Reward
2026-03-09 15:28:58,435 - INFO - Ep 504 | Reward: 97.0 | Cost: 10.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.382 | Reward Term: 36.068 | Beta: 5.9797 | Optimized: Reward
2026-03-09 15:28:58,528 - INFO - Ep 505 | Reward: 54.0 | Cost: 9.84 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.391 | Reward Term: 22.792 | Beta: 5.9896 | Optimized: Reward
2026-03-09 15:28:58,617 - INFO - Ep 506 | Reward: 61.0 | Cost: 2.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.400 | Reward Term: 25.205 | Beta: 5.9995 | Optimized: Reward
2026-03-09 15:28:58,723 - INFO - Ep 507 | Reward: 73.0 | Cost: 12.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.408 | Reward Term: 29.100 | Beta: 6.0094 | Optimized: Reward
2026-03-09 15:28:58,797 - INFO - Ep 508 | Reward: 43.0 | Cost: 0.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.417 | Reward Term: 18.775 | Beta: 6.0193 | Optimized: Reward
2026-03-09 15:28:58,883 - INFO - Ep 509 | Reward: 53.0 | Cost: 18.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.426 | Reward Term: 22.438 | Beta: 6.0292 | Optimized: Reward
2026-03-09 15:28:58,990 - INFO - Ep 510 | Reward: 76.0 | Cost: 2.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.435 | Reward Term: 30.029 | Beta: 6.0391 | Optimized: Reward
2026-03-09 15:28:59,053 - INFO - Ep 511 | Reward: 34.0 | Cost: 0.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.444 | Reward Term: 15.720 | Beta: 6.0490 | Optimized: Reward
2026-03-09 15:28:59,149 - INFO - Ep 512 | Reward: 72.0 | Cost: 15.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.453 | Reward Term: 29.186 | Beta: 6.0589 | Optimized: Reward
2026-03-09 15:28:59,226 - INFO - Ep 513 | Reward: 46.0 | Cost: 9.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.462 | Reward Term: 19.899 | Beta: 6.0688 | Optimized: Reward
2026-03-09 15:28:59,298 - INFO - Ep 514 | Reward: 47.0 | Cost: 15.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.471 | Reward Term: 20.269 | Beta: 6.0787 | Optimized: Reward
2026-03-09 15:28:59,347 - INFO - Ep 515 | Reward: 29.0 | Cost: 0.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.480 | Reward Term: 13.690 | Beta: 6.0886 | Optimized: Reward
2026-03-09 15:28:59,444 - INFO - Ep 516 | Reward: 74.0 | Cost: 12.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.489 | Reward Term: 29.412 | Beta: 6.0985 | Optimized: Reward
2026-03-09 15:28:59,563 - INFO - Ep 517 | Reward: 83.0 | Cost: 8.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.498 | Reward Term: 32.517 | Beta: 6.1084 | Optimized: Reward
2026-03-09 15:28:59,648 - INFO - Ep 518 | Reward: 51.0 | Cost: 1.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.506 | Reward Term: 22.150 | Beta: 6.1183 | Optimized: Reward
2026-03-09 15:28:59,734 - INFO - Ep 519 | Reward: 58.0 | Cost: 13.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.515 | Reward Term: 24.184 | Beta: 6.1282 | Optimized: Reward
2026-03-09 15:28:59,798 - INFO - Ep 520 | Reward: 38.0 | Cost: 9.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.524 | Reward Term: 16.854 | Beta: 6.1381 | Optimized: Reward
2026-03-09 15:28:59,935 - INFO - Ep 521 | Reward: 106.0 | Cost: 11.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.533 | Reward Term: 38.427 | Beta: 6.1480 | Optimized: Reward
2026-03-09 15:29:00,029 - INFO - Ep 522 | Reward: 54.0 | Cost: 6.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.542 | Reward Term: 22.792 | Beta: 6.1579 | Optimized: Reward
2026-03-09 15:29:00,154 - INFO - Ep 523 | Reward: 93.0 | Cost: 1.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.551 | Reward Term: 35.353 | Beta: 6.1678 | Optimized: Reward
2026-03-09 15:29:00,317 - INFO - Ep 524 | Reward: 115.0 | Cost: 9.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.560 | Reward Term: 41.014 | Beta: 6.1777 | Optimized: Reward
2026-03-09 15:29:00,479 - INFO - Ep 525 | Reward: 97.0 | Cost: 22.01 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.569 | Reward Term: 36.440 | Beta: 6.1876 | Optimized: Reward
2026-03-09 15:29:00,597 - INFO - Ep 526 | Reward: 73.0 | Cost: 9.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.578 | Reward Term: 29.100 | Beta: 6.1975 | Optimized: Reward
2026-03-09 15:29:00,635 - INFO - Ep 527 | Reward: 12.0 | Cost: 0.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.587 | Reward Term: 5.785 | Beta: 6.2074 | Optimized: Reward
2026-03-09 15:29:00,711 - INFO - Ep 528 | Reward: 59.0 | Cost: 13.07 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.596 | Reward Term: 24.942 | Beta: 6.2173 | Optimized: Reward
2026-03-09 15:29:00,809 - INFO - Ep 529 | Reward: 69.0 | Cost: 9.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.604 | Reward Term: 28.237 | Beta: 6.2272 | Optimized: Reward
2026-03-09 15:29:00,966 - INFO - Ep 530 | Reward: 116.0 | Cost: 15.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.613 | Reward Term: 41.254 | Beta: 6.2371 | Optimized: Reward
2026-03-09 15:29:01,067 - INFO - Ep 531 | Reward: 54.0 | Cost: 16.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.622 | Reward Term: 22.792 | Beta: 6.2470 | Optimized: Reward
2026-03-09 15:29:01,138 - INFO - Ep 532 | Reward: 44.0 | Cost: 4.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.631 | Reward Term: 19.588 | Beta: 6.2569 | Optimized: Reward
2026-03-09 15:29:01,215 - INFO - Ep 533 | Reward: 52.0 | Cost: 11.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.640 | Reward Term: 22.082 | Beta: 6.2668 | Optimized: Reward
2026-03-09 15:29:01,315 - INFO - Ep 534 | Reward: 69.0 | Cost: 14.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.649 | Reward Term: 27.834 | Beta: 6.2767 | Optimized: Reward
2026-03-09 15:29:01,404 - INFO - Ep 535 | Reward: 56.0 | Cost: 11.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.658 | Reward Term: 23.492 | Beta: 6.2866 | Optimized: Reward
2026-03-09 15:29:01,616 - INFO - Ep 536 | Reward: 167.0 | Cost: 5.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.667 | Reward Term: 51.785 | Beta: 6.2965 | Optimized: Reward
2026-03-09 15:29:01,731 - INFO - Ep 537 | Reward: 56.0 | Cost: 23.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.676 | Reward Term: 23.492 | Beta: 6.3064 | Optimized: Reward
2026-03-09 15:29:01,844 - INFO - Ep 538 | Reward: 80.0 | Cost: 21.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.685 | Reward Term: 31.631 | Beta: 6.3163 | Optimized: Reward
2026-03-09 15:29:01,956 - INFO - Ep 539 | Reward: 76.0 | Cost: 1.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.694 | Reward Term: 30.424 | Beta: 6.3262 | Optimized: Reward
2026-03-09 15:29:02,094 - INFO - Ep 540 | Reward: 99.0 | Cost: 0.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.702 | Reward Term: 36.973 | Beta: 6.3361 | Optimized: Reward
2026-03-09 15:29:02,188 - INFO - Ep 541 | Reward: 54.0 | Cost: 12.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.711 | Reward Term: 22.792 | Beta: 6.3460 | Optimized: Reward
2026-03-09 15:29:02,293 - INFO - Ep 542 | Reward: 74.0 | Cost: 14.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.720 | Reward Term: 29.412 | Beta: 6.3559 | Optimized: Reward
2026-03-09 15:29:02,408 - INFO - Ep 543 | Reward: 80.0 | Cost: 0.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.729 | Reward Term: 31.631 | Beta: 6.3658 | Optimized: Reward
2026-03-09 15:29:02,530 - INFO - Ep 544 | Reward: 77.0 | Cost: 26.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.738 | Reward Term: 30.335 | Beta: 6.3757 | Optimized: Reward
2026-03-09 15:29:02,605 - INFO - Ep 545 | Reward: 44.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.747 | Reward Term: 19.588 | Beta: 6.3856 | Optimized: Reward
2026-03-09 15:29:02,693 - INFO - Ep 546 | Reward: 62.0 | Cost: 6.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.756 | Reward Term: 25.541 | Beta: 6.3955 | Optimized: Reward
2026-03-09 15:29:02,780 - INFO - Ep 547 | Reward: 58.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.765 | Reward Term: 24.184 | Beta: 6.4054 | Optimized: Reward
2026-03-09 15:29:02,875 - INFO - Ep 548 | Reward: 65.0 | Cost: 8.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.774 | Reward Term: 26.536 | Beta: 6.4153 | Optimized: Reward
2026-03-09 15:29:02,975 - INFO - Ep 549 | Reward: 67.0 | Cost: 11.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.783 | Reward Term: 27.189 | Beta: 6.4252 | Optimized: Reward
2026-03-09 15:29:03,027 - INFO - Ep 550 | Reward: 27.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.792 | Reward Term: 12.859 | Beta: 6.4351 | Optimized: Reward
2026-03-09 15:29:03,443 - INFO - Ep 551 | Reward: 68.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.801 | Reward Term: 27.917 | Beta: 6.4450 | Optimized: Reward
2026-03-09 15:29:03,523 - INFO - Ep 552 | Reward: 49.0 | Cost: 13.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.809 | Reward Term: 21.001 | Beta: 6.4549 | Optimized: Reward
2026-03-09 15:29:03,620 - INFO - Ep 553 | Reward: 68.0 | Cost: 0.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.818 | Reward Term: 27.513 | Beta: 6.4648 | Optimized: Reward
2026-03-09 15:29:03,710 - INFO - Ep 554 | Reward: 59.0 | Cost: 6.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.827 | Reward Term: 24.942 | Beta: 6.4747 | Optimized: Reward
2026-03-09 15:29:03,800 - INFO - Ep 555 | Reward: 59.0 | Cost: 34.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.836 | Reward Term: 24.526 | Beta: 6.4846 | Optimized: Reward
2026-03-09 15:29:03,914 - INFO - Ep 556 | Reward: 81.0 | Cost: 2.94 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.845 | Reward Term: 31.928 | Beta: 6.4945 | Optimized: Reward
2026-03-09 15:29:04,025 - INFO - Ep 557 | Reward: 74.0 | Cost: 9.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.854 | Reward Term: 29.412 | Beta: 6.5044 | Optimized: Reward
2026-03-09 15:29:04,059 - INFO - Ep 558 | Reward: 8.0 | Cost: 0.01 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.863 | Reward Term: 3.908 | Beta: 6.5143 | Optimized: Cost
2026-03-09 15:29:04,195 - INFO - Ep 559 | Reward: 112.0 | Cost: 12.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.872 | Reward Term: 39.929 | Beta: 6.5242 | Optimized: Reward
2026-03-09 15:29:04,306 - INFO - Ep 560 | Reward: 67.0 | Cost: 16.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.881 | Reward Term: 27.595 | Beta: 6.5341 | Optimized: Reward
2026-03-09 15:29:04,423 - INFO - Ep 561 | Reward: 82.0 | Cost: 4.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.890 | Reward Term: 31.835 | Beta: 6.5440 | Optimized: Reward
2026-03-09 15:29:04,509 - INFO - Ep 562 | Reward: 50.0 | Cost: 15.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.899 | Reward Term: 21.364 | Beta: 6.5539 | Optimized: Reward
2026-03-09 15:29:04,586 - INFO - Ep 563 | Reward: 51.0 | Cost: 9.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.907 | Reward Term: 21.724 | Beta: 6.5638 | Optimized: Reward
2026-03-09 15:29:04,653 - INFO - Ep 564 | Reward: 42.0 | Cost: 8.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.916 | Reward Term: 18.396 | Beta: 6.5737 | Optimized: Reward
2026-03-09 15:29:04,776 - INFO - Ep 565 | Reward: 92.0 | Cost: 15.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.925 | Reward Term: 34.700 | Beta: 6.5836 | Optimized: Reward
2026-03-09 15:29:04,883 - INFO - Ep 566 | Reward: 68.0 | Cost: 8.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.934 | Reward Term: 27.513 | Beta: 6.5935 | Optimized: Reward
2026-03-09 15:29:04,970 - INFO - Ep 567 | Reward: 56.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.943 | Reward Term: 23.492 | Beta: 6.6034 | Optimized: Reward
2026-03-09 15:29:05,069 - INFO - Ep 568 | Reward: 69.0 | Cost: 20.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.952 | Reward Term: 28.237 | Beta: 6.6133 | Optimized: Reward
2026-03-09 15:29:05,176 - INFO - Ep 569 | Reward: 72.0 | Cost: 11.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.961 | Reward Term: 28.787 | Beta: 6.6232 | Optimized: Reward
2026-03-09 15:29:05,284 - INFO - Ep 570 | Reward: 72.0 | Cost: 20.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.970 | Reward Term: 28.787 | Beta: 6.6331 | Optimized: Reward
2026-03-09 15:29:05,389 - INFO - Ep 571 | Reward: 63.0 | Cost: 24.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.979 | Reward Term: 25.874 | Beta: 6.6430 | Optimized: Reward
2026-03-09 15:29:05,514 - INFO - Ep 572 | Reward: 73.0 | Cost: 14.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.988 | Reward Term: 29.100 | Beta: 6.6529 | Optimized: Reward
2026-03-09 15:29:05,600 - INFO - Ep 573 | Reward: 53.0 | Cost: 8.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 5.997 | Reward Term: 22.862 | Beta: 6.6628 | Optimized: Reward
2026-03-09 15:29:05,732 - INFO - Ep 574 | Reward: 98.0 | Cost: 13.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 6.005 | Reward Term: 36.707 | Beta: 6.6727 | Optimized: Reward
2026-03-09 15:29:05,788 - INFO - Ep 575 | Reward: 24.0 | Cost: 1.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 6.014 | Reward Term: 11.592 | Beta: 6.6826 | Optimized: Reward
2026-03-09 15:29:05,864 - INFO - Ep 576 | Reward: 57.0 | Cost: 8.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 6.023 | Reward Term: 24.257 | Beta: 6.6925 | Optimized: Reward
2026-03-09 15:29:05,972 - INFO - Ep 577 | Reward: 76.0 | Cost: 10.84 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 6.032 | Reward Term: 30.029 | Beta: 6.7024 | Optimized: Reward
