2026-03-09 16:10:22,984 - INFO - Ep 1832 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 19.1269 | Optimized: Reward
2026-03-09 16:10:23,009 - INFO - Ep 1833 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.614 | Beta: 19.1368 | Optimized: Reward
2026-03-09 16:10:23,030 - INFO - Ep 1834 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 19.1467 | Optimized: Reward
2026-03-09 16:10:23,055 - INFO - Ep 1835 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.614 | Beta: 19.1566 | Optimized: Reward
2026-03-09 16:10:23,099 - INFO - Ep 1836 | Reward: 32.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 14.464 | Beta: 19.1665 | Optimized: Reward
2026-03-09 16:10:23,152 - INFO - Ep 1837 | Reward: 37.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.907 | Beta: 19.1764 | Optimized: Reward
2026-03-09 16:10:23,180 - INFO - Ep 1838 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.247 | Beta: 19.1863 | Optimized: Reward
2026-03-09 16:10:23,208 - INFO - Ep 1839 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 19.1962 | Optimized: Reward
2026-03-09 16:10:23,246 - INFO - Ep 1840 | Reward: 26.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.979 | Beta: 19.2061 | Optimized: Reward
2026-03-09 16:10:23,268 - INFO - Ep 1841 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.804 | Beta: 19.2160 | Optimized: Reward
2026-03-09 16:10:23,296 - INFO - Ep 1842 | Reward: 20.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.864 | Beta: 19.2259 | Optimized: Reward
2026-03-09 16:10:23,386 - INFO - Ep 1843 | Reward: 71.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.471 | Beta: 19.2358 | Optimized: Reward
2026-03-09 16:10:23,421 - INFO - Ep 1844 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.321 | Beta: 19.2457 | Optimized: Reward
2026-03-09 16:10:23,442 - INFO - Ep 1845 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 19.2556 | Optimized: Reward
2026-03-09 16:10:23,464 - INFO - Ep 1846 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.2655 | Optimized: Reward
2026-03-09 16:10:23,522 - INFO - Ep 1847 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.152 | Beta: 19.2754 | Optimized: Reward
2026-03-09 16:10:23,548 - INFO - Ep 1848 | Reward: 10.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.853 | Beta: 19.2853 | Optimized: Reward
2026-03-09 16:10:23,567 - INFO - Ep 1849 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.321 | Beta: 19.2952 | Optimized: Reward
2026-03-09 16:10:23,590 - INFO - Ep 1850 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.3051 | Optimized: Reward
2026-03-09 16:10:23,965 - INFO - Ep 1851 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.089 | Beta: 19.3150 | Optimized: Reward
2026-03-09 16:10:24,002 - INFO - Ep 1852 | Reward: 26.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.440 | Beta: 19.3249 | Optimized: Reward
2026-03-09 16:10:24,026 - INFO - Ep 1853 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 19.3348 | Optimized: Reward
2026-03-09 16:10:24,046 - INFO - Ep 1854 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 19.3447 | Optimized: Reward
2026-03-09 16:10:24,076 - INFO - Ep 1855 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.832 | Beta: 19.3546 | Optimized: Reward
2026-03-09 16:10:24,103 - INFO - Ep 1856 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.089 | Beta: 19.3645 | Optimized: Reward
2026-03-09 16:10:24,128 - INFO - Ep 1857 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.614 | Beta: 19.3744 | Optimized: Reward
2026-03-09 16:10:24,151 - INFO - Ep 1858 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.321 | Beta: 19.3843 | Optimized: Reward
2026-03-09 16:10:24,195 - INFO - Ep 1859 | Reward: 31.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 14.510 | Beta: 19.3942 | Optimized: Reward
2026-03-09 16:10:24,225 - INFO - Ep 1860 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.4041 | Optimized: Reward
2026-03-09 16:10:24,249 - INFO - Ep 1861 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.247 | Beta: 19.4140 | Optimized: Reward
2026-03-09 16:10:24,267 - INFO - Ep 1862 | Reward: 10.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.338 | Beta: 19.4239 | Optimized: Reward
2026-03-09 16:10:24,292 - INFO - Ep 1863 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.063 | Beta: 19.4338 | Optimized: Reward
2026-03-09 16:10:24,327 - INFO - Ep 1864 | Reward: 24.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.129 | Beta: 19.4437 | Optimized: Reward
2026-03-09 16:10:24,355 - INFO - Ep 1865 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.089 | Beta: 19.4536 | Optimized: Reward
2026-03-09 16:10:24,396 - INFO - Ep 1866 | Reward: 30.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 13.646 | Beta: 19.4635 | Optimized: Reward
2026-03-09 16:10:24,437 - INFO - Ep 1867 | Reward: 26.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.979 | Beta: 19.4734 | Optimized: Reward
2026-03-09 16:10:24,473 - INFO - Ep 1868 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.267 | Beta: 19.4833 | Optimized: Reward
2026-03-09 16:10:24,492 - INFO - Ep 1869 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.908 | Beta: 19.4932 | Optimized: Reward
2026-03-09 16:10:24,517 - INFO - Ep 1870 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.983 | Beta: 19.5031 | Optimized: Reward
2026-03-09 16:10:24,538 - INFO - Ep 1871 | Reward: 10.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.853 | Beta: 19.5130 | Optimized: Reward
2026-03-09 16:10:24,562 - INFO - Ep 1872 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 19.5229 | Optimized: Reward
2026-03-09 16:10:24,580 - INFO - Ep 1873 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.804 | Beta: 19.5328 | Optimized: Reward
2026-03-09 16:10:24,598 - INFO - Ep 1874 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.804 | Beta: 19.5427 | Optimized: Reward
2026-03-09 16:10:24,617 - INFO - Ep 1875 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.268 | Beta: 19.5526 | Optimized: Reward
2026-03-09 16:10:24,638 - INFO - Ep 1876 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 19.5625 | Optimized: Reward
2026-03-09 16:10:24,656 - INFO - Ep 1877 | Reward: 10.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.853 | Beta: 19.5724 | Optimized: Reward
2026-03-09 16:10:24,677 - INFO - Ep 1878 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 19.5823 | Optimized: Reward
2026-03-09 16:10:24,700 - INFO - Ep 1879 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.5922 | Optimized: Reward
2026-03-09 16:10:24,721 - INFO - Ep 1880 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 19.6021 | Optimized: Reward
2026-03-09 16:10:24,733 - INFO - Ep 1881 | Reward: 6.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.442 | Beta: 19.6120 | Optimized: Reward
2026-03-09 16:10:24,764 - INFO - Ep 1882 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.699 | Beta: 19.6219 | Optimized: Reward
2026-03-09 16:10:24,786 - INFO - Ep 1883 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.268 | Beta: 19.6318 | Optimized: Reward
2026-03-09 16:10:24,809 - INFO - Ep 1884 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.6417 | Optimized: Reward
2026-03-09 16:10:24,835 - INFO - Ep 1885 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.538 | Beta: 19.6516 | Optimized: Reward
2026-03-09 16:10:24,872 - INFO - Ep 1886 | Reward: 27.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.859 | Beta: 19.6615 | Optimized: Reward
2026-03-09 16:10:24,904 - INFO - Ep 1887 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.953 | Beta: 19.6714 | Optimized: Reward
2026-03-09 16:10:24,928 - INFO - Ep 1888 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 19.6813 | Optimized: Reward
2026-03-09 16:10:24,940 - INFO - Ep 1889 | Reward: 5.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 2.467 | Beta: 19.6912 | Optimized: Reward
2026-03-09 16:10:24,995 - INFO - Ep 1890 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.152 | Beta: 19.7011 | Optimized: Reward
2026-03-09 16:10:25,027 - INFO - Ep 1891 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 19.7110 | Optimized: Reward
2026-03-09 16:10:25,059 - INFO - Ep 1892 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.832 | Beta: 19.7209 | Optimized: Reward
2026-03-09 16:10:25,086 - INFO - Ep 1893 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 19.7308 | Optimized: Reward
2026-03-09 16:10:25,109 - INFO - Ep 1894 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.7407 | Optimized: Reward
2026-03-09 16:10:25,122 - INFO - Ep 1895 | Reward: 5.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 2.467 | Beta: 19.7506 | Optimized: Reward
2026-03-09 16:10:25,143 - INFO - Ep 1896 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 19.7605 | Optimized: Reward
2026-03-09 16:10:25,164 - INFO - Ep 1897 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 19.7704 | Optimized: Reward
2026-03-09 16:10:25,193 - INFO - Ep 1898 | Reward: 20.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.394 | Beta: 19.7803 | Optimized: Reward
2026-03-09 16:10:25,229 - INFO - Ep 1899 | Reward: 25.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.017 | Beta: 19.7902 | Optimized: Reward
2026-03-09 16:10:25,272 - INFO - Ep 1900 | Reward: 29.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 13.233 | Beta: 19.8001 | Optimized: Reward
2026-03-09 16:10:25,653 - INFO - Ep 1901 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.063 | Beta: 19.8100 | Optimized: Reward
2026-03-09 16:10:25,675 - INFO - Ep 1902 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 19.8199 | Optimized: Reward
2026-03-09 16:10:25,696 - INFO - Ep 1903 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 19.8298 | Optimized: Reward
2026-03-09 16:10:25,711 - INFO - Ep 1904 | Reward: 9.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.869 | Beta: 19.8397 | Optimized: Reward
2026-03-09 16:10:25,739 - INFO - Ep 1905 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.953 | Beta: 19.8496 | Optimized: Reward
2026-03-09 16:10:25,760 - INFO - Ep 1906 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.321 | Beta: 19.8595 | Optimized: Reward
2026-03-09 16:10:25,779 - INFO - Ep 1907 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.321 | Beta: 19.8694 | Optimized: Reward
2026-03-09 16:10:25,808 - INFO - Ep 1908 | Reward: 20.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.394 | Beta: 19.8793 | Optimized: Reward
2026-03-09 16:10:25,826 - INFO - Ep 1909 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.908 | Beta: 19.8892 | Optimized: Reward
2026-03-09 16:10:25,860 - INFO - Ep 1910 | Reward: 25.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.555 | Beta: 19.8991 | Optimized: Reward
2026-03-09 16:10:25,891 - INFO - Ep 1911 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 19.9090 | Optimized: Reward
2026-03-09 16:10:25,915 - INFO - Ep 1912 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 19.9189 | Optimized: Reward
2026-03-09 16:10:25,942 - INFO - Ep 1913 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.510 | Beta: 19.9288 | Optimized: Reward
2026-03-09 16:10:25,960 - INFO - Ep 1914 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.908 | Beta: 19.9387 | Optimized: Reward
2026-03-09 16:10:25,982 - INFO - Ep 1915 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 19.9486 | Optimized: Reward
2026-03-09 16:10:26,013 - INFO - Ep 1916 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.300 | Beta: 19.9585 | Optimized: Reward
2026-03-09 16:10:26,032 - INFO - Ep 1917 | Reward: 9.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.382 | Beta: 19.9684 | Optimized: Reward
2026-03-09 16:10:26,051 - INFO - Ep 1918 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 19.9783 | Optimized: Reward
2026-03-09 16:10:26,069 - INFO - Ep 1919 | Reward: 10.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.853 | Beta: 19.9882 | Optimized: Reward
2026-03-09 16:10:26,096 - INFO - Ep 1920 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 19.9981 | Optimized: Reward
2026-03-09 16:10:26,112 - INFO - Ep 1921 | Reward: 9.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.869 | Beta: 20.0080 | Optimized: Reward
2026-03-09 16:10:26,136 - INFO - Ep 1922 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.639 | Beta: 20.0179 | Optimized: Reward
2026-03-09 16:10:26,177 - INFO - Ep 1923 | Reward: 24.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.129 | Beta: 20.0278 | Optimized: Reward
2026-03-09 16:10:26,223 - INFO - Ep 1924 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.063 | Beta: 20.0377 | Optimized: Reward
2026-03-09 16:10:26,243 - INFO - Ep 1925 | Reward: 10.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.338 | Beta: 20.0476 | Optimized: Reward
2026-03-09 16:10:26,257 - INFO - Ep 1926 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.397 | Beta: 20.0575 | Optimized: Reward
2026-03-09 16:10:26,281 - INFO - Ep 1927 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.538 | Beta: 20.0674 | Optimized: Reward
2026-03-09 16:10:26,304 - INFO - Ep 1928 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 20.0773 | Optimized: Reward
2026-03-09 16:10:26,321 - INFO - Ep 1929 | Reward: 9.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.869 | Beta: 20.0872 | Optimized: Reward
2026-03-09 16:10:26,355 - INFO - Ep 1930 | Reward: 26.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.440 | Beta: 20.0971 | Optimized: Reward
2026-03-09 16:10:26,371 - INFO - Ep 1931 | Reward: 6.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.442 | Beta: 20.1070 | Optimized: Reward
2026-03-09 16:10:26,390 - INFO - Ep 1932 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 20.1169 | Optimized: Reward
2026-03-09 16:10:26,412 - INFO - Ep 1933 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 20.1268 | Optimized: Reward
2026-03-09 16:10:26,446 - INFO - Ep 1934 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.699 | Beta: 20.1367 | Optimized: Reward
2026-03-09 16:10:26,469 - INFO - Ep 1935 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 20.1466 | Optimized: Reward
2026-03-09 16:10:26,499 - INFO - Ep 1936 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.300 | Beta: 20.1565 | Optimized: Reward
2026-03-09 16:10:26,548 - INFO - Ep 1937 | Reward: 36.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.067 | Beta: 20.1664 | Optimized: Reward
2026-03-09 16:10:26,576 - INFO - Ep 1938 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.247 | Beta: 20.1763 | Optimized: Reward
2026-03-09 16:10:26,604 - INFO - Ep 1939 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.510 | Beta: 20.1862 | Optimized: Reward
2026-03-09 16:10:26,630 - INFO - Ep 1940 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.614 | Beta: 20.1961 | Optimized: Reward
2026-03-09 16:10:26,674 - INFO - Ep 1941 | Reward: 29.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 13.233 | Beta: 20.2060 | Optimized: Reward
2026-03-09 16:10:26,710 - INFO - Ep 1942 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.734 | Beta: 20.2159 | Optimized: Reward
2026-03-09 16:10:26,741 - INFO - Ep 1943 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.953 | Beta: 20.2258 | Optimized: Reward
2026-03-09 16:10:26,765 - INFO - Ep 1944 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 20.2357 | Optimized: Reward
2026-03-09 16:10:26,794 - INFO - Ep 1945 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 20.2456 | Optimized: Reward
2026-03-09 16:10:26,817 - INFO - Ep 1946 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 20.2555 | Optimized: Reward
2026-03-09 16:10:26,854 - INFO - Ep 1947 | Reward: 26.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.979 | Beta: 20.2654 | Optimized: Reward
2026-03-09 16:10:26,879 - INFO - Ep 1948 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.247 | Beta: 20.2753 | Optimized: Reward
