n0050
Thu Aug 27 11:09:20 AM EDT 2026
/home/sm3934/miniconda3/envs/rpcrl_env/bin/python
run= 3 seed= 6 env= HalfCheetahForwardObstacleCMDP k_epochs 5
env=HalfCheetahForwardObstacleCMDP
state_dim=18
action_dim=6
max_action=1.0
max_episode_steps=1000
------use_orthogonal_init------
------use_orthogonal_init------
------use_orthogonal_init------
evaluate_num:1 	 evaluate_reward:1.883397093632172 	 evaluate_cost:34.657359027996606 	 evaluate_max_cost:0.03465735902799726
New best model found! Saving model with reward: 1.883397093632172 and max cost: 0.03465735902799726
ch, vs_mean, vl_pi, beta penalty= 0 79.86248016357422 tensor(3.2633) tensor(91898.2734)
ch, vs_mean, vl_pi, beta penalty= 0 80.16730499267578 tensor(3.2230) tensor(90690.0234)
ch, vs_mean, vl_pi, beta penalty= 0 81.54146575927734 tensor(3.1658) tensor(88973.4922)
ch, vs_mean, vl_pi, beta penalty= 0 81.2999267578125 tensor(3.1044) tensor(87130.6484)
ch, vs_mean, vl_pi, beta penalty= 0 82.22938537597656 tensor(3.1077) tensor(87231.3828)
ch, vs_mean, vl_pi, beta penalty= 0 81.86653137207031 tensor(3.3290) tensor(93869.6328)
ch, vs_mean, vl_pi, beta penalty= 0 83.15641021728516 tensor(3.2871) tensor(92613.1406)
ch, vs_mean, vl_pi, beta penalty= 0 83.67157745361328 tensor(3.3018) tensor(93054.8125)
ch, vs_mean, vl_pi, beta penalty= 0 84.22346496582031 tensor(3.2342) tensor(91025.7266)
ch, vs_mean, vl_pi, beta penalty= 0 84.53091430664062 tensor(3.1784) tensor(89351.7734)
ch, vs_mean, vl_pi, beta penalty= 0 86.28633117675781 tensor(3.1951) tensor(89852.7266)
ch, vs_mean, vl_pi, beta penalty= 0 87.09992980957031 tensor(3.0359) tensor(85076.9531)
ch, vs_mean, vl_pi, beta penalty= 0 88.42471313476562 tensor(2.9749) tensor(83248.0938)
ch, vs_mean, vl_pi, beta penalty= 0 89.10747528076172 tensor(2.9569) tensor(82708.3125)
ch, vs_mean, vl_pi, beta penalty= 0 89.79595184326172 tensor(2.9337) tensor(82011.0625)
ch, vs_mean, vl_pi, beta penalty= 0 90.06757354736328 tensor(2.0575) tensor(55724.8359)
ch, vs_mean, vl_pi, beta penalty= 0 88.67761993408203 tensor(2.1054) tensor(57161.2734)
ch, vs_mean, vl_pi, beta penalty= 0 87.15107727050781 tensor(2.2209) tensor(60628.2148)
ch, vs_mean, vl_pi, beta penalty= 0 85.85973358154297 tensor(2.2516) tensor(61547.6758)
ch, vs_mean, vl_pi, beta penalty= 0 84.24671936035156 tensor(2.3070) tensor(63210.5625)
ch, vs_mean, vl_pi, beta penalty= 0 87.45758056640625 tensor(1.9319) tensor(51957.1094)
ch, vs_mean, vl_pi, beta penalty= 0 88.6208267211914 tensor(2.0285) tensor(54853.8984)
ch, vs_mean, vl_pi, beta penalty= 0 88.89875793457031 tensor(2.0898) tensor(56694.4688)
ch, vs_mean, vl_pi, beta penalty= 0 89.07109069824219 tensor(2.1612) tensor(58837.4883)
ch, vs_mean, vl_pi, beta penalty= 0 89.3350830078125 tensor(2.1765) tensor(59296.3320)
ch, vs_mean, vl_pi, beta penalty= 0 88.0389633178711 tensor(2.7169) tensor(75506.8438)
ch, vs_mean, vl_pi, beta penalty= 0 87.84979248046875 tensor(2.6162) tensor(72485.1953)
ch, vs_mean, vl_pi, beta penalty= 0 87.73574829101562 tensor(2.5924) tensor(71773.2031)
ch, vs_mean, vl_pi, beta penalty= 0 88.7839584350586 tensor(2.5666) tensor(70999.4375)
ch, vs_mean, vl_pi, beta penalty= 0 88.64334106445312 tensor(2.5741) tensor(71224.4688)
ch, vs_mean, vl_pi, beta penalty= 0 88.17385864257812 tensor(2.5514) tensor(70541.4844)
ch, vs_mean, vl_pi, beta penalty= 0 88.16380310058594 tensor(2.5483) tensor(70449.9531)
ch, vs_mean, vl_pi, beta penalty= 0 88.92939758300781 tensor(2.5226) tensor(69678.7891)
ch, vs_mean, vl_pi, beta penalty= 0 89.09941864013672 tensor(2.5412) tensor(70236.8359)
ch, vs_mean, vl_pi, beta penalty= 0 88.9062728881836 tensor(2.4948) tensor(68844.7422)
ch, vs_mean, vl_pi, beta penalty= 0 85.18746948242188 tensor(0.9128) tensor(21384.8633)
ch, vs_mean, vl_pi, beta penalty= 0 84.0992431640625 tensor(0.8949) tensor(20846.4121)
ch, vs_mean, vl_pi, beta penalty= 0 83.29112243652344 tensor(0.8656) tensor(19967.4238)
ch, vs_mean, vl_pi, beta penalty= 0 84.17388153076172 tensor(0.8489) tensor(19467.3457)
ch, vs_mean, vl_pi, beta penalty= 0 84.0705795288086 tensor(0.8234) tensor(18701.1113)
ch, vs_mean, vl_pi, beta penalty= 0 83.16227722167969 tensor(2.1840) tensor(59520.8555)
ch, vs_mean, vl_pi, beta penalty= 0 83.33859252929688 tensor(2.1662) tensor(58987.3984)
ch, vs_mean, vl_pi, beta penalty= 0 83.1648178100586 tensor(2.1626) tensor(58877.5547)
ch, vs_mean, vl_pi, beta penalty= 0 83.88372802734375 tensor(2.1739) tensor(59216.0742)
ch, vs_mean, vl_pi, beta penalty= 0 83.57022094726562 tensor(2.1266) tensor(57799.0586)
ch, vs_mean, vl_pi, beta penalty= 0 87.19658660888672 tensor(4.1859) tensor(119577.8594)
ch, vs_mean, vl_pi, beta penalty= 0 87.53804779052734 tensor(4.1737) tensor(119210.8203)
ch, vs_mean, vl_pi, beta penalty= 0 88.69457244873047 tensor(4.1800) tensor(119400.7500)
ch, vs_mean, vl_pi, beta penalty= 0 88.9434585571289 tensor(4.1023) tensor(117068.5000)
ch, vs_mean, vl_pi, beta penalty= 0 88.93152618408203 tensor(4.1074) tensor(117222.5000)
ch, vs_mean, vl_pi, beta penalty= 0 82.61663818359375 tensor(1.8709) tensor(50126.1953)
ch, vs_mean, vl_pi, beta penalty= 0 82.6988296508789 tensor(1.9153) tensor(51457.5430)
ch, vs_mean, vl_pi, beta penalty= 0 82.92050170898438 tensor(1.9227) tensor(51681.6914)
ch, vs_mean, vl_pi, beta penalty= 0 83.09735107421875 tensor(1.9434) tensor(52302.3906)
ch, vs_mean, vl_pi, beta penalty= 0 82.56436920166016 tensor(1.9439) tensor(52317.0703)
ch, vs_mean, vl_pi, beta penalty= 0 89.57215118408203 tensor(2.1825) tensor(59475.1094)
ch, vs_mean, vl_pi, beta penalty= 0 90.12857055664062 tensor(2.1803) tensor(59409.1133)
ch, vs_mean, vl_pi, beta penalty= 0 91.053955078125 tensor(2.2437) tensor(61310.2500)
ch, vs_mean, vl_pi, beta penalty= 0 91.2322998046875 tensor(2.1960) tensor(59878.9414)
ch, vs_mean, vl_pi, beta penalty= 0 91.83234405517578 tensor(2.2055) tensor(60164.7969)
ch, vs_mean, vl_pi, beta penalty= 0 91.89341735839844 tensor(2.3528) tensor(64584.9688)
ch, vs_mean, vl_pi, beta penalty= 0 90.44754791259766 tensor(2.4010) tensor(66030.3906)
ch, vs_mean, vl_pi, beta penalty= 0 90.5275650024414 tensor(2.3538) tensor(64615.2461)
ch, vs_mean, vl_pi, beta penalty= 0 90.4865493774414 tensor(2.3588) tensor(64765.4414)
ch, vs_mean, vl_pi, beta penalty= 0 90.314697265625 tensor(2.3708) tensor(65125.4648)
ch, vs_mean, vl_pi, beta penalty= 0 89.7275390625 tensor(1.8855) tensor(50565.3984)
ch, vs_mean, vl_pi, beta penalty= 0 88.5897216796875 tensor(1.9410) tensor(52231.3242)
ch, vs_mean, vl_pi, beta penalty= 0 87.7912368774414 tensor(2.0027) tensor(54079.6641)
ch, vs_mean, vl_pi, beta penalty= 0 87.51307678222656 tensor(2.0102) tensor(54306.6875)
ch, vs_mean, vl_pi, beta penalty= 0 86.40654754638672 tensor(2.0494) tensor(55482.3008)
ch, vs_mean, vl_pi, beta penalty= 0 87.28834533691406 tensor(3.0395) tensor(85185.1406)
ch, vs_mean, vl_pi, beta penalty= 0 87.19205474853516 tensor(2.9759) tensor(83275.8594)
ch, vs_mean, vl_pi, beta penalty= 0 86.94821166992188 tensor(2.9302) tensor(81907.3984)
ch, vs_mean, vl_pi, beta penalty= 0 87.13932037353516 tensor(2.9333) tensor(82000.4219)
ch, vs_mean, vl_pi, beta penalty= 0 87.583251953125 tensor(2.9337) tensor(82012.2891)
ch, vs_mean, vl_pi, beta penalty= 0 87.69149780273438 tensor(3.0502) tensor(85507.2266)
ch, vs_mean, vl_pi, beta penalty= 0 87.33392333984375 tensor(2.9959) tensor(83876.8125)
ch, vs_mean, vl_pi, beta penalty= 0 88.86843872070312 tensor(3.0440) tensor(85319.6953)
ch, vs_mean, vl_pi, beta penalty= 0 88.88365173339844 tensor(3.0291) tensor(84872.5469)
ch, vs_mean, vl_pi, beta penalty= 0 88.7356185913086 tensor(2.9548) tensor(82642.6719)
ch, vs_mean, vl_pi, beta penalty= 0 89.1065673828125 tensor(3.0911) tensor(86734.3438)
ch, vs_mean, vl_pi, beta penalty= 0 90.0932388305664 tensor(3.0676) tensor(86029.0625)
ch, vs_mean, vl_pi, beta penalty= 0 91.26753234863281 tensor(2.9720) tensor(83160.4688)
ch, vs_mean, vl_pi, beta penalty= 0 92.30918884277344 tensor(2.9630) tensor(82889.1562)
ch, vs_mean, vl_pi, beta penalty= 0 92.97534942626953 tensor(2.9880) tensor(83641.2578)
ch, vs_mean, vl_pi, beta penalty= 0 88.6279296875 tensor(2.1760) tensor(59280.0508)
ch, vs_mean, vl_pi, beta penalty= 0 89.02790069580078 tensor(2.2128) tensor(60384.3086)
ch, vs_mean, vl_pi, beta penalty= 0 90.90654754638672 tensor(2.1906) tensor(59718.3320)
ch, vs_mean, vl_pi, beta penalty= 0 92.3081283569336 tensor(2.2049) tensor(60146.3555)
ch, vs_mean, vl_pi, beta penalty= 0 92.9036865234375 tensor(2.1288) tensor(57863.8320)
ch, vs_mean, vl_pi, beta penalty= 0 94.31324768066406 tensor(2.5339) tensor(70018.4141)
ch, vs_mean, vl_pi, beta penalty= 0 93.75009155273438 tensor(2.5385) tensor(70154.6484)
ch, vs_mean, vl_pi, beta penalty= 0 93.59807586669922 tensor(2.5061) tensor(69182.8594)
ch, vs_mean, vl_pi, beta penalty= 0 93.72196960449219 tensor(2.5146) tensor(69438.6328)
ch, vs_mean, vl_pi, beta penalty= 0 93.13850402832031 tensor(2.4755) tensor(68264.5469)
ch, vs_mean, vl_pi, beta penalty= 0 94.09918212890625 tensor(1.6356) tensor(43066.9648)
ch, vs_mean, vl_pi, beta penalty= 0 93.52983093261719 tensor(1.6114) tensor(42342.8594)
ch, vs_mean, vl_pi, beta penalty= 0 92.04151916503906 tensor(1.5803) tensor(41407.6367)
ch, vs_mean, vl_pi, beta penalty= 0 91.32341766357422 tensor(1.5805) tensor(41415.7227)
ch, vs_mean, vl_pi, beta penalty= 0 91.0953369140625 tensor(1.5520) tensor(40559.7539)
ch, vs_mean, vl_pi, beta penalty= 0 90.9767837524414 tensor(3.9154) tensor(111461.1797)
ch, vs_mean, vl_pi, beta penalty= 0 89.73060607910156 tensor(3.8033) tensor(108100.1875)
ch, vs_mean, vl_pi, beta penalty= 0 88.96974182128906 tensor(3.7371) tensor(106114.2578)
ch, vs_mean, vl_pi, beta penalty= 0 86.80431365966797 tensor(3.6996) tensor(104987.9766)
ch, vs_mean, vl_pi, beta penalty= 0 86.32688903808594 tensor(3.6696) tensor(104089.3359)
ch, vs_mean, vl_pi, beta penalty= 0 87.70791625976562 tensor(1.9756) tensor(53267.6758)
ch, vs_mean, vl_pi, beta penalty= 0 87.75788879394531 tensor(2.0273) tensor(54819.4531)
ch, vs_mean, vl_pi, beta penalty= 0 87.37615966796875 tensor(2.0804) tensor(56410.8320)
ch, vs_mean, vl_pi, beta penalty= 0 87.83824157714844 tensor(2.0882) tensor(56645.1641)
ch, vs_mean, vl_pi, beta penalty= 0 88.3030776977539 tensor(2.1165) tensor(57494.0664)
ch, vs_mean, vl_pi, beta penalty= 0 87.15502166748047 tensor(1.4736) tensor(38207.6992)
ch, vs_mean, vl_pi, beta penalty= 0 88.33918762207031 tensor(1.4533) tensor(37598.5859)
ch, vs_mean, vl_pi, beta penalty= 0 89.49906158447266 tensor(1.4792) tensor(38375.0742)
ch, vs_mean, vl_pi, beta penalty= 0 89.04838562011719 tensor(1.4332) tensor(36996.7031)
ch, vs_mean, vl_pi, beta penalty= 0 90.6329345703125 tensor(1.4046) tensor(36137.2188)
ch, vs_mean, vl_pi, beta penalty= 0 91.96739959716797 tensor(0.9479) tensor(22436.1328)
ch, vs_mean, vl_pi, beta penalty= 0 91.53009033203125 tensor(0.9418) tensor(22253.1992)
ch, vs_mean, vl_pi, beta penalty= 0 92.31884002685547 tensor(0.9286) tensor(21856.7109)
ch, vs_mean, vl_pi, beta penalty= 0 92.4920425415039 tensor(0.9095) tensor(21284.7363)
ch, vs_mean, vl_pi, beta penalty= 0 92.82894897460938 tensor(0.9028) tensor(21085.2031)
ch, vs_mean, vl_pi, beta penalty= 0 93.96280670166016 tensor(1.2096) tensor(30286.8027)
ch, vs_mean, vl_pi, beta penalty= 0 93.1451416015625 tensor(1.2032) tensor(30097.2754)
ch, vs_mean, vl_pi, beta penalty= 0 92.87425231933594 tensor(1.1841) tensor(29522.9160)
ch, vs_mean, vl_pi, beta penalty= 0 93.52338409423828 tensor(1.1690) tensor(29069.0605)
ch, vs_mean, vl_pi, beta penalty= 0 93.56261444091797 tensor(1.1560) tensor(28678.9707)
ch, vs_mean, vl_pi, beta penalty= 0 91.58027648925781 tensor(3.8149) tensor(108447.5938)
ch, vs_mean, vl_pi, beta penalty= 0 91.44488525390625 tensor(3.7529) tensor(106586.5703)
ch, vs_mean, vl_pi, beta penalty= 0 91.40855407714844 tensor(3.7259) tensor(105778.2031)
ch, vs_mean, vl_pi, beta penalty= 0 91.14208984375 tensor(3.6843) tensor(104528.9531)
ch, vs_mean, vl_pi, beta penalty= 0 91.37551879882812 tensor(3.6211) tensor(102634.1172)
ch, vs_mean, vl_pi, beta penalty= 0 90.60956573486328 tensor(4.1682) tensor(119047.1172)
ch, vs_mean, vl_pi, beta penalty= 0 89.74071502685547 tensor(4.1097) tensor(117292.4219)
ch, vs_mean, vl_pi, beta penalty= 0 88.82217407226562 tensor(4.0632) tensor(115896.2734)
ch, vs_mean, vl_pi, beta penalty= 0 88.83450317382812 tensor(3.9707) tensor(113121.2578)
ch, vs_mean, vl_pi, beta penalty= 0 87.87135314941406 tensor(3.9080) tensor(111238.7500)
ch, vs_mean, vl_pi, beta penalty= 0 91.93692016601562 tensor(1.3241) tensor(33723.0820)
ch, vs_mean, vl_pi, beta penalty= 0 91.85314178466797 tensor(1.2947) tensor(32839.8945)
ch, vs_mean, vl_pi, beta penalty= 0 92.08174133300781 tensor(1.2523) tensor(31570.3867)
ch, vs_mean, vl_pi, beta penalty= 0 91.6455078125 tensor(1.2437) tensor(31311.2891)
ch, vs_mean, vl_pi, beta penalty= 0 92.836181640625 tensor(1.2360) tensor(31080.0039)
ch, vs_mean, vl_pi, beta penalty= 0 93.88774108886719 tensor(1.5377) tensor(40131.6367)
ch, vs_mean, vl_pi, beta penalty= 0 95.22750091552734 tensor(1.6586) tensor(43758.5039)
ch, vs_mean, vl_pi, beta penalty= 0 94.692138671875 tensor(1.8146) tensor(48438.4062)
ch, vs_mean, vl_pi, beta penalty= 0 95.60224151611328 tensor(1.8592) tensor(49776.3047)
ch, vs_mean, vl_pi, beta penalty= 0 95.9278793334961 tensor(1.9421) tensor(52264.0117)
ch, vs_mean, vl_pi, beta penalty= 0 94.99543762207031 tensor(1.9796) tensor(53389.3711)
ch, vs_mean, vl_pi, beta penalty= 0 94.7375717163086 tensor(2.0255) tensor(54766.4805)
ch, vs_mean, vl_pi, beta penalty= 0 93.63119506835938 tensor(1.9299) tensor(51896.5547)
ch, vs_mean, vl_pi, beta penalty= 0 93.27005767822266 tensor(1.9152) tensor(51454.5508)
ch, vs_mean, vl_pi, beta penalty= 0 92.36343383789062 tensor(1.9155) tensor(51465.6719)
ch, vs_mean, vl_pi, beta penalty= 0 89.0567626953125 tensor(4.1732) tensor(119196.3750)
ch, vs_mean, vl_pi, beta penalty= 0 89.39332580566406 tensor(4.0361) tensor(115084.0234)
ch, vs_mean, vl_pi, beta penalty= 0 88.93357849121094 tensor(3.9875) tensor(113625.9922)
ch, vs_mean, vl_pi, beta penalty= 0 89.61754608154297 tensor(3.9311) tensor(111933.5781)
ch, vs_mean, vl_pi, beta penalty= 0 89.49580383300781 tensor(3.9926) tensor(113777.7266)
ch, vs_mean, vl_pi, beta penalty= 0 91.4448013305664 tensor(6.3178) tensor(183533.0625)
ch, vs_mean, vl_pi, beta penalty= 0 94.57843017578125 tensor(6.0953) tensor(176859.5938)
ch, vs_mean, vl_pi, beta penalty= 0 95.42644500732422 tensor(6.1218) tensor(177655.4844)
ch, vs_mean, vl_pi, beta penalty= 0 95.9710922241211 tensor(6.1187) tensor(177560.8906)
ch, vs_mean, vl_pi, beta penalty= 0 96.61143493652344 tensor(6.0463) tensor(175388.4062)
ch, vs_mean, vl_pi, beta penalty= 0 101.26152038574219 tensor(3.4420) tensor(97259.5625)
ch, vs_mean, vl_pi, beta penalty= 0 101.18588256835938 tensor(3.3885) tensor(95656.3125)
ch, vs_mean, vl_pi, beta penalty= 0 100.17925262451172 tensor(3.3830) tensor(95490.7266)
ch, vs_mean, vl_pi, beta penalty= 0 100.021728515625 tensor(3.3419) tensor(94257.3281)
ch, vs_mean, vl_pi, beta penalty= 0 99.17435455322266 tensor(3.3140) tensor(93420.6797)
ch, vs_mean, vl_pi, beta penalty= 0 97.64077758789062 tensor(6.1595) tensor(178783.5469)
ch, vs_mean, vl_pi, beta penalty= 0 96.80548858642578 tensor(6.0882) tensor(176645.4531)
ch, vs_mean, vl_pi, beta penalty= 0 97.02882385253906 tensor(5.9309) tensor(171926.3750)
ch, vs_mean, vl_pi, beta penalty= 0 97.22957611083984 tensor(5.8631) tensor(169891.6875)
ch, vs_mean, vl_pi, beta penalty= 0 97.89764404296875 tensor(5.7977) tensor(167930.2500)
ch, vs_mean, vl_pi, beta penalty= 0 95.5511474609375 tensor(4.3837) tensor(125509.5312)
ch, vs_mean, vl_pi, beta penalty= 0 95.38822174072266 tensor(4.4086) tensor(126258.3594)
ch, vs_mean, vl_pi, beta penalty= 0 95.14100646972656 tensor(4.3227) tensor(123679.8516)
ch, vs_mean, vl_pi, beta penalty= 0 95.56233978271484 tensor(4.2508) tensor(121522.5234)
ch, vs_mean, vl_pi, beta penalty= 0 95.343505859375 tensor(4.1975) tensor(119925.5234)
ch, vs_mean, vl_pi, beta penalty= 0 95.65412902832031 tensor(1.8544) tensor(49632.2344)
ch, vs_mean, vl_pi, beta penalty= 0 96.3628921508789 tensor(1.9328) tensor(51982.5430)
ch, vs_mean, vl_pi, beta penalty= 0 97.56182098388672 tensor(2.0187) tensor(54559.7070)
ch, vs_mean, vl_pi, beta penalty= 0 97.81707000732422 tensor(2.0341) tensor(55024.3438)
ch, vs_mean, vl_pi, beta penalty= 0 98.10877990722656 tensor(2.0459) tensor(55376.6211)
ch, vs_mean, vl_pi, beta penalty= 0 101.78837585449219 tensor(3.8757) tensor(110270.2109)
ch, vs_mean, vl_pi, beta penalty= 0 100.79238891601562 tensor(3.8162) tensor(108485.3594)
ch, vs_mean, vl_pi, beta penalty= 0 100.16578674316406 tensor(3.7411) tensor(106231.8906)
ch, vs_mean, vl_pi, beta penalty= 0 99.49958038330078 tensor(3.6758) tensor(104275.1797)
ch, vs_mean, vl_pi, beta penalty= 0 100.06749725341797 tensor(3.7272) tensor(105816.7500)
ch, vs_mean, vl_pi, beta penalty= 0 97.48563385009766 tensor(2.8923) tensor(80770.0156)
ch, vs_mean, vl_pi, beta penalty= 0 98.09982299804688 tensor(2.8761) tensor(80282.1641)
ch, vs_mean, vl_pi, beta penalty= 0 97.78023529052734 tensor(2.8330) tensor(78991.3828)
ch, vs_mean, vl_pi, beta penalty= 0 97.2655029296875 tensor(2.8249) tensor(78745.8047)
ch, vs_mean, vl_pi, beta penalty= 0 97.72557067871094 tensor(2.8148) tensor(78444.3516)
ch, vs_mean, vl_pi, beta penalty= 0 97.23878479003906 tensor(5.4965) tensor(158893.9219)
ch, vs_mean, vl_pi, beta penalty= 0 96.6044921875 tensor(5.4530) tensor(157589.8125)
ch, vs_mean, vl_pi, beta penalty= 0 96.84202575683594 tensor(5.3810) tensor(155431.4688)
ch, vs_mean, vl_pi, beta penalty= 0 96.55680084228516 tensor(5.2587) tensor(151762.)
ch, vs_mean, vl_pi, beta penalty= 0 96.26953125 tensor(5.1922) tensor(149765.7344)
ch, vs_mean, vl_pi, beta penalty= 0 96.7405014038086 tensor(3.0783) tensor(86348.5938)
ch, vs_mean, vl_pi, beta penalty= 0 97.37367248535156 tensor(3.0519) tensor(85556.0625)
ch, vs_mean, vl_pi, beta penalty= 0 98.02241516113281 tensor(3.0882) tensor(86647.4609)
ch, vs_mean, vl_pi, beta penalty= 0 97.95967102050781 tensor(3.0563) tensor(85688.1172)
ch, vs_mean, vl_pi, beta penalty= 0 98.43827819824219 tensor(3.0996) tensor(86989.4453)
ch, vs_mean, vl_pi, beta penalty= 0 98.85369110107422 tensor(2.2015) tensor(60044.9688)
ch, vs_mean, vl_pi, beta penalty= 0 100.24304962158203 tensor(2.1929) tensor(59788.2773)
ch, vs_mean, vl_pi, beta penalty= 0 99.64385986328125 tensor(2.1672) tensor(59017.2227)
ch, vs_mean, vl_pi, beta penalty= 0 99.92290496826172 tensor(2.1670) tensor(59010.4922)
ch, vs_mean, vl_pi, beta penalty= 0 100.42353820800781 tensor(2.1693) tensor(59078.9727)
ch, vs_mean, vl_pi, beta penalty= 0 106.72342681884766 tensor(2.5873) tensor(71619.6406)
ch, vs_mean, vl_pi, beta penalty= 0 105.45484924316406 tensor(2.5589) tensor(70766.1797)
ch, vs_mean, vl_pi, beta penalty= 0 103.5357437133789 tensor(2.5586) tensor(70757.1719)
ch, vs_mean, vl_pi, beta penalty= 0 102.32559967041016 tensor(2.5133) tensor(69400.1406)
ch, vs_mean, vl_pi, beta penalty= 0 102.0631103515625 tensor(2.5437) tensor(70310.7891)
ch, vs_mean, vl_pi, beta penalty= 0 102.55076599121094 tensor(1.8171) tensor(48514.1836)
ch, vs_mean, vl_pi, beta penalty= 0 101.44300079345703 tensor(1.8427) tensor(49280.6055)
ch, vs_mean, vl_pi, beta penalty= 0 100.54744720458984 tensor(1.8656) tensor(49967.0820)
ch, vs_mean, vl_pi, beta penalty= 0 99.94308471679688 tensor(1.8559) tensor(49675.8789)
ch, vs_mean, vl_pi, beta penalty= 0 99.1501693725586 tensor(1.8800) tensor(50399.2070)
ch, vs_mean, vl_pi, beta penalty= 0 98.41462707519531 tensor(3.3210) tensor(93631.0625)
ch, vs_mean, vl_pi, beta penalty= 0 97.40062713623047 tensor(3.2357) tensor(91070.0938)
ch, vs_mean, vl_pi, beta penalty= 0 95.96495819091797 tensor(3.2238) tensor(90713.0312)
ch, vs_mean, vl_pi, beta penalty= 0 95.69947052001953 tensor(3.2607) tensor(91822.1328)
ch, vs_mean, vl_pi, beta penalty= 0 95.2319107055664 tensor(3.1993) tensor(89978.5078)
ch, vs_mean, vl_pi, beta penalty= 0 91.8145980834961 tensor(2.4982) tensor(68947.2656)
ch, vs_mean, vl_pi, beta penalty= 0 93.03443145751953 tensor(2.4971) tensor(68911.8516)
ch, vs_mean, vl_pi, beta penalty= 0 93.17333221435547 tensor(2.4766) tensor(68297.7031)
ch, vs_mean, vl_pi, beta penalty= 0 94.43829345703125 tensor(2.4804) tensor(68412.4688)
ch, vs_mean, vl_pi, beta penalty= 0 94.76823425292969 tensor(2.4803) tensor(68409.9688)
ch, vs_mean, vl_pi, beta penalty= 0 82.71186065673828 tensor(2.0677) tensor(56029.6289)
ch, vs_mean, vl_pi, beta penalty= 0 87.61509704589844 tensor(2.1040) tensor(57120.6719)
ch, vs_mean, vl_pi, beta penalty= 0 89.11483764648438 tensor(2.0966) tensor(56898.6094)
ch, vs_mean, vl_pi, beta penalty= 0 90.3336410522461 tensor(2.1065) tensor(57195.8633)
ch, vs_mean, vl_pi, beta penalty= 0 91.6253433227539 tensor(2.0990) tensor(56969.7617)
ch, vs_mean, vl_pi, beta penalty= 0 99.14241027832031 tensor(3.3323) tensor(93967.5703)
ch, vs_mean, vl_pi, beta penalty= 0 99.20191192626953 tensor(3.3301) tensor(93902.1172)
ch, vs_mean, vl_pi, beta penalty= 0 99.87307739257812 tensor(3.2802) tensor(92405.5156)
ch, vs_mean, vl_pi, beta penalty= 0 99.87786102294922 tensor(3.2845) tensor(92534.6406)
ch, vs_mean, vl_pi, beta penalty= 0 99.6991195678711 tensor(3.2594) tensor(91781.1406)
ch, vs_mean, vl_pi, beta penalty= 0 101.33857727050781 tensor(2.0131) tensor(54393.8594)
ch, vs_mean, vl_pi, beta penalty= 0 100.26763153076172 tensor(2.0765) tensor(56296.1133)
ch, vs_mean, vl_pi, beta penalty= 0 100.28941345214844 tensor(2.1172) tensor(57516.3594)
ch, vs_mean, vl_pi, beta penalty= 0 100.53726959228516 tensor(2.1492) tensor(58475.2969)
ch, vs_mean, vl_pi, beta penalty= 0 100.68331909179688 tensor(2.0888) tensor(56662.9180)
ch, vs_mean, vl_pi, beta penalty= 0 99.42420196533203 tensor(2.0624) tensor(55870.6641)
ch, vs_mean, vl_pi, beta penalty= 0 100.63352966308594 tensor(2.0675) tensor(56023.5938)
ch, vs_mean, vl_pi, beta penalty= 0 102.25357055664062 tensor(2.0181) tensor(54543.7422)
ch, vs_mean, vl_pi, beta penalty= 0 102.6361083984375 tensor(1.9665) tensor(52996.4141)
ch, vs_mean, vl_pi, beta penalty= 0 103.902587890625 tensor(1.9814) tensor(53441.8516)
evaluate_num:3 	 evaluate_reward:1104.4966499817867 	 evaluate_cost:117.7990540184722 	 evaluate_max_cost:1.9940057974256193
ch, vs_mean, vl_pi, beta penalty= 0 105.8792724609375 tensor(1.7624) tensor(46872.1367)
ch, vs_mean, vl_pi, beta penalty= 0 106.20394134521484 tensor(1.6652) tensor(43956.1875)
ch, vs_mean, vl_pi, beta penalty= 0 106.63755798339844 tensor(1.6281) tensor(42841.7891)
ch, vs_mean, vl_pi, beta penalty= 0 106.976806640625 tensor(1.6376) tensor(43127.5977)
ch, vs_mean, vl_pi, beta penalty= 0 106.96916961669922 tensor(1.6169) tensor(42506.3594)
ch, vs_mean, vl_pi, beta penalty= 0 108.37470245361328 tensor(1.1731) tensor(29192.5781)
ch, vs_mean, vl_pi, beta penalty= 0 107.05859375 tensor(1.1627) tensor(28881.9316)
ch, vs_mean, vl_pi, beta penalty= 0 106.24990844726562 tensor(1.1350) tensor(28049.1562)
ch, vs_mean, vl_pi, beta penalty= 0 105.2547607421875 tensor(1.1381) tensor(28141.5449)
ch, vs_mean, vl_pi, beta penalty= 0 105.32064819335938 tensor(1.1242) tensor(27725.3672)
ch, vs_mean, vl_pi, beta penalty= 0 98.04740905761719 tensor(3.5907) tensor(101720.7734)
ch, vs_mean, vl_pi, beta penalty= 0 97.51459503173828 tensor(3.4954) tensor(98861.2656)
ch, vs_mean, vl_pi, beta penalty= 0 98.54595947265625 tensor(3.3841) tensor(95523.8125)
ch, vs_mean, vl_pi, beta penalty= 0 98.22245788574219 tensor(3.4266) tensor(96797.2109)
ch, vs_mean, vl_pi, beta penalty= 0 98.293701171875 tensor(3.3610) tensor(94829.0391)
ch, vs_mean, vl_pi, beta penalty= 0 100.66252899169922 tensor(2.3939) tensor(65817.8281)
ch, vs_mean, vl_pi, beta penalty= 0 99.79871368408203 tensor(2.4581) tensor(67742.6328)
